id,server,secret,title,tags,views,description,date_taken,latitude,longitude,url_s,owner_name,owner,media
27621949177,893,93acd72742,Free Market _ Venice Biennale 2018 _ Launch,venice bienalle ireland irish free space market freespace freemarket pavilion installation exhibition rural towns show architecture italy design event launch opening,292,"  SM_0825_0565  <a href=""https://www.facebook.com/stemurrayphotographydesign?ref=hl"" rel=""nofollow"">Facebook</a> | <a href=""https://twitter.com/murray_ste"" rel=""nofollow"">Twitter</a> | <a href=""http://stemurray.tumblr.com"" rel=""nofollow"">Tumblr</a> | <a href=""https://instagram.com/ste_murray/"" rel=""nofollow"">Instagram</a> | <a href=""http://www.ste.ie"" rel=""nofollow"">www.ste.ie</a>",2018-05-24 15:19:54,45.429807,12.358632,https://live.staticflickr.com/893/27621949177_93acd72742_m.jpg,SteMurray,22465386@N05,photo
28620358618,1743,8ed459e452,Free Market _ Venice Biennale 2018 _ Launch,venice bienalle ireland irish free space market freespace freemarket pavilion installation exhibition rural towns show architecture italy design event launch opening,168,"  SM_0825_0433  <a href=""https://www.facebook.com/stemurrayphotographydesign?ref=hl"" rel=""nofollow"">Facebook</a> | <a href=""https://twitter.com/murray_ste"" rel=""nofollow"">Twitter</a> | <a href=""http://stemurray.tumblr.com"" rel=""nofollow"">Tumblr</a> | <a href=""https://instagram.com/ste_murray/"" rel=""nofollow"">Instagram</a> | <a href=""http://www.ste.ie"" rel=""nofollow"">www.ste.ie</a>",2018-05-24 14:09:19,45.429807,12.358632,https://live.staticflickr.com/1743/28620358618_8ed459e452_m.jpg,SteMurray,22465386@N05,photo
40685124600,1731,f9498835d4,Free Market _ Venice Biennale 2018 _ Launch,venice bienalle ireland irish free space market freespace freemarket pavilion installation exhibition rural towns show architecture italy design event launch opening,170,"  SM_0825_0454  <a href=""https://www.facebook.com/stemurrayphotographydesign?ref=hl"" rel=""nofollow"">Facebook</a> | <a href=""https://twitter.com/murray_ste"" rel=""nofollow"">Twitter</a> | <a href=""http://stemurray.tumblr.com"" rel=""nofollow"">Tumblr</a> | <a href=""https://instagram.com/ste_murray/"" rel=""nofollow"">Instagram</a> | <a href=""http://www.ste.ie"" rel=""nofollow"">www.ste.ie</a>",2018-05-24 14:21:53,45.429807,12.358632,https://live.staticflickr.com/1731/40685124600_f9498835d4_m.jpg,SteMurray,22465386@N05,photo
42492637931,1730,db7337f54a,Free Market _ Venice Biennale 2018 _ Launch,venice bienalle ireland irish free space market freespace freemarket pavilion installation exhibition rural towns show architecture italy design event launch opening,158,"  SM_0825_0476  <a href=""https://www.facebook.com/stemurrayphotographydesign?ref=hl"" rel=""nofollow"">Facebook</a> | <a href=""https://twitter.com/murray_ste"" rel=""nofollow"">Twitter</a> | <a href=""http://stemurray.tumblr.com"" rel=""nofollow"">Tumblr</a> | <a href=""https://instagram.com/ste_murray/"" rel=""nofollow"">Instagram</a> | <a href=""http://www.ste.ie"" rel=""nofollow"">www.ste.ie</a>",2018-05-24 14:34:45,45.429807,12.358632,https://live.staticflickr.com/1730/42492637931_db7337f54a_m.jpg,SteMurray,22465386@N05,photo
42441094112,881,3bb1faab93,Free Market _ Venice Biennale 2018 _ Launch,venice bienalle ireland irish free space market freespace freemarket pavilion installation exhibition rural towns show architecture italy design event launch opening,176,"  SM_0825_0481  <a href=""https://www.facebook.com/stemurrayphotographydesign?ref=hl"" rel=""nofollow"">Facebook</a> | <a href=""https://twitter.com/murray_ste"" rel=""nofollow"">Twitter</a> | <a href=""http://stemurray.tumblr.com"" rel=""nofollow"">Tumblr</a> | <a href=""https://instagram.com/ste_murray/"" rel=""nofollow"">Instagram</a> | <a href=""http://www.ste.ie"" rel=""nofollow"">www.ste.ie</a>",2018-05-24 14:35:53,45.429807,12.358632,https://live.staticflickr.com/881/42441094112_3bb1faab93_m.jpg,SteMurray,22465386@N05,photo
42492767181,902,954589f6b8,Free Market _ Venice Biennale 2018 _ Launch,venice bienalle ireland irish free space market freespace freemarket pavilion installation exhibition rural towns show architecture italy design event launch opening,171,"  SM_0825_0448  <a href=""https://www.facebook.com/stemurrayphotographydesign?ref=hl"" rel=""nofollow"">Facebook</a> | <a href=""https://twitter.com/murray_ste"" rel=""nofollow"">Twitter</a> | <a href=""http://stemurray.tumblr.com"" rel=""nofollow"">Tumblr</a> | <a href=""https://instagram.com/ste_murray/"" rel=""nofollow"">Instagram</a> | <a href=""http://www.ste.ie"" rel=""nofollow"">www.ste.ie</a>",2018-05-24 14:18:03,45.429807,12.358632,https://live.staticflickr.com/902/42492767181_954589f6b8_m.jpg,SteMurray,22465386@N05,photo
42441190922,1734,68ee004025,Free Market _ Venice Biennale 2018 _ Launch,venice bienalle ireland irish free space market freespace freemarket pavilion installation exhibition rural towns show architecture italy design event launch opening,171,"  SM_0825_0463  <a href=""https://www.facebook.com/stemurrayphotographydesign?ref=hl"" rel=""nofollow"">Facebook</a> | <a href=""https://twitter.com/murray_ste"" rel=""nofollow"">Twitter</a> | <a href=""http://stemurray.tumblr.com"" rel=""nofollow"">Tumblr</a> | <a href=""https://instagram.com/ste_murray/"" rel=""nofollow"">Instagram</a> | <a href=""http://www.ste.ie"" rel=""nofollow"">www.ste.ie</a>",2018-05-24 14:24:57,45.429807,12.358632,https://live.staticflickr.com/1734/42441190922_68ee004025_m.jpg,SteMurray,22465386@N05,photo
27621949177,893,93acd72742,Free Market _ Venice Biennale 2018 _ Launch,venice bienalle ireland irish free space market freespace freemarket pavilion installation exhibition rural towns show architecture italy design event launch opening,292,"  SM_0825_0565  <a href=""https://www.facebook.com/stemurrayphotographydesign?ref=hl"" rel=""nofollow"">Facebook</a> | <a href=""https://twitter.com/murray_ste"" rel=""nofollow"">Twitter</a> | <a href=""http://stemurray.tumblr.com"" rel=""nofollow"">Tumblr</a> | <a href=""https://instagram.com/ste_murray/"" rel=""nofollow"">Instagram</a> | <a href=""http://www.ste.ie"" rel=""nofollow"">www.ste.ie</a>",2018-05-24 15:19:54,45.429807,12.358632,https://live.staticflickr.com/893/27621949177_93acd72742_m.jpg,SteMurray,22465386@N05,photo
40684633490,1731,e3d96b8b33,Free Market _ Venice Biennale 2018 _ Launch,venice bienalle ireland irish free space market freespace freemarket pavilion installation exhibition rural towns show architecture italy design event launch opening,248,"  SM_0825_0535  <a href=""https://www.facebook.com/stemurrayphotographydesign?ref=hl"" rel=""nofollow"">Facebook</a> | <a href=""https://twitter.com/murray_ste"" rel=""nofollow"">Twitter</a> | <a href=""http://stemurray.tumblr.com"" rel=""nofollow"">Tumblr</a> | <a href=""https://instagram.com/ste_murray/"" rel=""nofollow"">Instagram</a> | <a href=""http://www.ste.ie"" rel=""nofollow"">www.ste.ie</a>",2018-05-24 14:52:40,45.429807,12.358632,https://live.staticflickr.com/1731/40684633490_e3d96b8b33_m.jpg,SteMurray,22465386@N05,photo
40684633490,1731,e3d96b8b33,Free Market _ Venice Biennale 2018 _ Launch,venice bienalle ireland irish free space market freespace freemarket pavilion installation exhibition rural towns show architecture italy design event launch opening,248,"  SM_0825_0535  <a href=""https://www.facebook.com/stemurrayphotographydesign?ref=hl"" rel=""nofollow"">Facebook</a> | <a href=""https://twitter.com/murray_ste"" rel=""nofollow"">Twitter</a> | <a href=""http://stemurray.tumblr.com"" rel=""nofollow"">Tumblr</a> | <a href=""https://instagram.com/ste_murray/"" rel=""nofollow"">Instagram</a> | <a href=""http://www.ste.ie"" rel=""nofollow"">www.ste.ie</a>",2018-05-24 14:52:40,45.429807,12.358632,https://live.staticflickr.com/1731/40684633490_e3d96b8b33_m.jpg,SteMurray,22465386@N05,photo
42492234231,1742,d747b5c536,Free Market _ Venice Biennale 2018 _ Launch,venice bienalle ireland irish free space market freespace freemarket pavilion installation exhibition rural towns show architecture italy design event launch opening,305,"  SM_0825_0549  <a href=""https://www.facebook.com/stemurrayphotographydesign?ref=hl"" rel=""nofollow"">Facebook</a> | <a href=""https://twitter.com/murray_ste"" rel=""nofollow"">Twitter</a> | <a href=""http://stemurray.tumblr.com"" rel=""nofollow"">Tumblr</a> | <a href=""https://instagram.com/ste_murray/"" rel=""nofollow"">Instagram</a> | <a href=""http://www.ste.ie"" rel=""nofollow"">www.ste.ie</a>",2018-05-24 15:09:43,45.429807,12.358632,https://live.staticflickr.com/1742/42492234231_d747b5c536_m.jpg,SteMurray,22465386@N05,photo
42492767181,902,954589f6b8,Free Market _ Venice Biennale 2018 _ Launch,venice bienalle ireland irish free space market freespace freemarket pavilion installation exhibition rural towns show architecture italy design event launch opening,171,"  SM_0825_0448  <a href=""https://www.facebook.com/stemurrayphotographydesign?ref=hl"" rel=""nofollow"">Facebook</a> | <a href=""https://twitter.com/murray_ste"" rel=""nofollow"">Twitter</a> | <a href=""http://stemurray.tumblr.com"" rel=""nofollow"">Tumblr</a> | <a href=""https://instagram.com/ste_murray/"" rel=""nofollow"">Instagram</a> | <a href=""http://www.ste.ie"" rel=""nofollow"">www.ste.ie</a>",2018-05-24 14:18:03,45.429807,12.358632,https://live.staticflickr.com/902/42492767181_954589f6b8_m.jpg,SteMurray,22465386@N05,photo
42441190922,1734,68ee004025,Free Market _ Venice Biennale 2018 _ Launch,venice bienalle ireland irish free space market freespace freemarket pavilion installation exhibition rural towns show architecture italy design event launch opening,171,"  SM_0825_0463  <a href=""https://www.facebook.com/stemurrayphotographydesign?ref=hl"" rel=""nofollow"">Facebook</a> | <a href=""https://twitter.com/murray_ste"" rel=""nofollow"">Twitter</a> | <a href=""http://stemurray.tumblr.com"" rel=""nofollow"">Tumblr</a> | <a href=""https://instagram.com/ste_murray/"" rel=""nofollow"">Instagram</a> | <a href=""http://www.ste.ie"" rel=""nofollow"">www.ste.ie</a>",2018-05-24 14:24:57,45.429807,12.358632,https://live.staticflickr.com/1734/42441190922_68ee004025_m.jpg,SteMurray,22465386@N05,photo
27191249919,4527,4dd54fb080,Venezia - Mercato di Rialto,venezia venise venice benátky venedig venecia venetië wenecja veneza veneto vénétie benátsko venetien véneto wenecjaeuganejska vêneto itálie italien italia italië włochy itália august2017 architecture market marché italy italie,210,San Polo | Ruga dei Oresi Venice main market place.,2017-08-17 08:04:45,45.438536,12.335103,https://live.staticflickr.com/4527/27191249919_4dd54fb080_m.jpg,corno.fulgur75,129231073@N06,photo
27191246039,4570,29fd7283b7,Venezia - Mercato di Rialto,venezia venise venice benátky venedig venecia venetië wenecja veneza veneto vénétie benátsko venetien véneto wenecjaeuganejska vêneto itálie italien italia italië włochy itália august2017 architecture market marché italy italie,232,San Polo | Ruga dei Oresi Venice main market place.,2017-08-17 08:06:32,45.438807,12.334738,https://live.staticflickr.com/4570/27191246039_29fd7283b7_m.jpg,corno.fulgur75,129231073@N06,photo
42492234231,1742,d747b5c536,Free Market _ Venice Biennale 2018 _ Launch,venice bienalle ireland irish free space market freespace freemarket pavilion installation exhibition rural towns show architecture italy design event launch opening,305,"  SM_0825_0549  <a href=""https://www.facebook.com/stemurrayphotographydesign?ref=hl"" rel=""nofollow"">Facebook</a> | <a href=""https://twitter.com/murray_ste"" rel=""nofollow"">Twitter</a> | <a href=""http://stemurray.tumblr.com"" rel=""nofollow"">Tumblr</a> | <a href=""https://instagram.com/ste_murray/"" rel=""nofollow"">Instagram</a> | <a href=""http://www.ste.ie"" rel=""nofollow"">www.ste.ie</a>",2018-05-24 15:09:43,45.429807,12.358632,https://live.staticflickr.com/1742/42492234231_d747b5c536_m.jpg,SteMurray,22465386@N05,photo
41769572374,1735,b5f6ed987b,Free Market _ Venice Biennale 2018 _ Launch,venice bienalle ireland irish free space market freespace freemarket pavilion installation exhibition rural towns show architecture italy design event launch opening,364,"  SM_0825_0556  <a href=""https://www.facebook.com/stemurrayphotographydesign?ref=hl"" rel=""nofollow"">Facebook</a> | <a href=""https://twitter.com/murray_ste"" rel=""nofollow"">Twitter</a> | <a href=""http://stemurray.tumblr.com"" rel=""nofollow"">Tumblr</a> | <a href=""https://instagram.com/ste_murray/"" rel=""nofollow"">Instagram</a> | <a href=""http://www.ste.ie"" rel=""nofollow"">www.ste.ie</a>",2018-05-24 15:19:46,45.429807,12.358632,https://live.staticflickr.com/1735/41769572374_b5f6ed987b_m.jpg,SteMurray,22465386@N05,photo
27191249919,4527,4dd54fb080,Venezia - Mercato di Rialto,venezia venise venice benátky venedig venecia venetië wenecja veneza veneto vénétie benátsko venetien véneto wenecjaeuganejska vêneto itálie italien italia italië włochy itália august2017 architecture market marché italy italie,210,San Polo | Ruga dei Oresi Venice main market place.,2017-08-17 08:04:45,45.438536,12.335103,https://live.staticflickr.com/4527/27191249919_4dd54fb080_m.jpg,corno.fulgur75,129231073@N06,photo
27191246039,4570,29fd7283b7,Venezia - Mercato di Rialto,venezia venise venice benátky venedig venecia venetië wenecja veneza veneto vénétie benátsko venetien véneto wenecjaeuganejska vêneto itálie italien italia italië włochy itália august2017 architecture market marché italy italie,232,San Polo | Ruga dei Oresi Venice main market place.,2017-08-17 08:06:32,45.438807,12.334738,https://live.staticflickr.com/4570/27191246039_29fd7283b7_m.jpg,corno.fulgur75,129231073@N06,photo
27191246039,4570,29fd7283b7,Venezia - Mercato di Rialto,venezia venise venice benátky venedig venecia venetië wenecja veneza veneto vénétie benátsko venetien véneto wenecjaeuganejska vêneto itálie italien italia italië włochy itália august2017 architecture market marché italy italie,232,San Polo | Ruga dei Oresi Venice main market place.,2017-08-17 08:06:32,45.438807,12.334738,https://live.staticflickr.com/4570/27191246039_29fd7283b7_m.jpg,corno.fulgur75,129231073@N06,photo
38968876711,4732,c3c819da9b,Venezia - Mercato di Rialto,venezia venise venice benátky venedig venecia venetië wenecja veneza veneto vénétie benátsko venetien véneto wenecjaeuganejska vêneto itálie italien italia italië włochy itália august2017 architecture market marché italy italie,214,San Polo | Ruga dei Oresi Venice main market place.,2017-08-17 08:27:30,45.438536,12.335103,https://live.staticflickr.com/4732/38968876711_c3c819da9b_m.jpg,corno.fulgur75,129231073@N06,photo
42492528471,1721,623ff4469f,Free Market _ Venice Biennale 2018 _ Launch,venice bienalle ireland irish free space market freespace freemarket pavilion installation exhibition rural towns show architecture italy design event launch opening,182,"  SM_0825_0496  <a href=""https://www.facebook.com/stemurrayphotographydesign?ref=hl"" rel=""nofollow"">Facebook</a> | <a href=""https://twitter.com/murray_ste"" rel=""nofollow"">Twitter</a> | <a href=""http://stemurray.tumblr.com"" rel=""nofollow"">Tumblr</a> | <a href=""https://instagram.com/ste_murray/"" rel=""nofollow"">Instagram</a> | <a href=""http://www.ste.ie"" rel=""nofollow"">www.ste.ie</a>",2018-05-24 14:36:22,45.429807,12.358632,https://live.staticflickr.com/1721/42492528471_623ff4469f_m.jpg,SteMurray,22465386@N05,photo
42441011572,874,bd99de25c5,Free Market _ Venice Biennale 2018 _ Launch,venice bienalle ireland irish free space market freespace freemarket pavilion installation exhibition rural towns show architecture italy design event launch opening,191,"  SM_0825_0503  <a href=""https://www.facebook.com/stemurrayphotographydesign?ref=hl"" rel=""nofollow"">Facebook</a> | <a href=""https://twitter.com/murray_ste"" rel=""nofollow"">Twitter</a> | <a href=""http://stemurray.tumblr.com"" rel=""nofollow"">Tumblr</a> | <a href=""https://instagram.com/ste_murray/"" rel=""nofollow"">Instagram</a> | <a href=""http://www.ste.ie"" rel=""nofollow"">www.ste.ie</a>",2018-05-24 14:36:58,45.429807,12.358632,https://live.staticflickr.com/874/42441011572_bd99de25c5_m.jpg,SteMurray,22465386@N05,photo
38252681034,4588,f5881517a3,Venezia - Mercato di Rialto,venezia venise venice benátky venedig venecia venetië wenecja veneza veneto vénétie benátsko venetien véneto wenecjaeuganejska vêneto itálie italien italia italië włochy itália august2017 architecture market marché italy italie,198,San Polo | Ruga dei Oresi Venice main market place.,2017-08-17 09:20:10,45.438536,12.335103,https://live.staticflickr.com/4588/38252681034_f5881517a3_m.jpg,corno.fulgur75,129231073@N06,photo
38082334355,4642,46ca33c996,Venezia - Mercato di Rialto,venezia venise venice benátky venedig venecia venetië wenecja veneza veneto vénétie benátsko venetien véneto wenecjaeuganejska vêneto itálie italien italia italië włochy itália august2017 architecture market marché italy italie,216,San Polo | Ruga dei Oresi Venice main market place.,2017-08-17 09:19:58,45.438536,12.335103,https://live.staticflickr.com/4642/38082334355_46ca33c996_m.jpg,corno.fulgur75,129231073@N06,photo
38252681034,4588,f5881517a3,Venezia - Mercato di Rialto,venezia venise venice benátky venedig venecia venetië wenecja veneza veneto vénétie benátsko venetien véneto wenecjaeuganejska vêneto itálie italien italia italië włochy itália august2017 architecture market marché italy italie,198,San Polo | Ruga dei Oresi Venice main market place.,2017-08-17 09:20:10,45.438536,12.335103,https://live.staticflickr.com/4588/38252681034_f5881517a3_m.jpg,corno.fulgur75,129231073@N06,photo
38082334355,4642,46ca33c996,Venezia - Mercato di Rialto,venezia venise venice benátky venedig venecia venetië wenecja veneza veneto vénétie benátsko venetien véneto wenecjaeuganejska vêneto itálie italien italia italië włochy itália august2017 architecture market marché italy italie,216,San Polo | Ruga dei Oresi Venice main market place.,2017-08-17 09:19:58,45.438536,12.335103,https://live.staticflickr.com/4642/38082334355_46ca33c996_m.jpg,corno.fulgur75,129231073@N06,photo
25941534427,818,4f9522353f,DSC_3121,friday italia italy market seller stall street vendor venezia venice,48,,2018-03-09 17:22:56,45.433699,12.341238,https://live.staticflickr.com/818/25941534427_4f9522353f_m.jpg,Thomas Cogley,29235510@N03,photo
40791880271,4788,1c3b3ebd92,DSC_2865,italia italy market rialto thursday venezia venice thomas cogley thomascogley,30,,2018-03-08 13:30:32,45.438419,12.335425,https://live.staticflickr.com/4788/40791880271_1c3b3ebd92_m.jpg,Thomas Cogley,29235510@N03,photo
34796034210,4270,a30c621f6e,Campo Santa Fosca,venice italy europe market woman shadows afternoon sunny,471,,2017-06-08 11:01:52,45.443901,12.328245,https://live.staticflickr.com/4270/34796034210_a30c621f6e_m.jpg,Francisco Anzola,10345599@N03,photo
33426758734,2871,d99f0ab4d9,Botoli * Violet artichoke,botoli carciofi market artichoke violetartichoke venice venezia italy,4187,"The castraura (the first artichoke to appear) is cut in advance to allow the plant to develop other 18-20 artichokes called botoli, delicious but not as prestigious as their brother. They grow a little all over the lagoon (Vignole, Lio Piccolo, Malamocco, Mazzorbo), but the best come along with the island of Sant’Erasmo, the old orchard of Venice, whose vegetables are fed in part by a sandy soil, chalky in part.",2017-04-11 12:19:00,45.426181,12.327325,https://live.staticflickr.com/2871/33426758734_d99f0ab4d9_m.jpg,Insher,74315404@N08,photo
39994549684,4771,a5e21da462,Venice - Rialto Market,venice italy david55king rialto market,110,,2018-03-02 13:53:58,45.439394,12.335078,https://live.staticflickr.com/4771/39994549684_a5e21da462_m.jpg,david55king,59787340@N00,photo
39994548334,4783,346a47b7a0,Venice - Rialto Market,venice italy david55king rialto market,126,,2018-03-02 13:52:27,45.439394,12.335078,https://live.staticflickr.com/4783/39994548334_346a47b7a0_m.jpg,david55king,59787340@N00,photo
41991282431,954,1b9f3057f7,"Street shot, Venezia Italia",ue eu europe italie italia italy city candid ville venice venezia venise nb noiretblanc blackandwhyte bw photojournalisme photoreportage photojournalism rue reportage documentaire documentary street streetshot streetlevelphoto mafate69 marché market rialto sanpolo rialtomarcato,1622,Rialto mercato 2018,2018-05-09 10:13:19,45.439010,12.335146,https://live.staticflickr.com/954/41991282431_1b9f3057f7_m.jpg,mafate69,31302833@N04,photo
28041179348,969,124b49d9f8,Phot.Venice.Basilica.La.Salute.041024.4678.jpg,nikon d800 d300 d200 f2 f3 f4 coolpix frankartculinaryyahoode piazza square places place plaza plätze strasen rue calle strada streets historic market italien italia italy venice venedig venezia venise murano burano gondolas gondoliere yacht sailing sanmarco gondeln gondole góndola voga santamariadellasalute torredell’orologio clocktower,5585,"Italy, Venice, “Basilica di Santa Maria della Salute”, commonly known simply as “La Salute”, is one of the largest churches of Venice &amp; has the status of a minor basilica. It stands at the junction between the Canale Grande &amp; the “Bacino di San Marco” on the lagoon. In October 1630, the Venetian Senate decreed that if the city was delivered from the currently raging plague that had killed about a third of Venice's population, then a new church would be built and dedicated to the Virgin Mary.  The city was so delivered &amp; Baldassare Longhena, then only 26 years old, was selected to design the new church. It was consecrated in 1681, the year before Longhena's death &amp; completed in 1687.  👉 One World one Dream, 🙏...Danke, Xièxie 谢谢, Thanks, Gracias, Merci, Grazie, Obrigado, Arigatô, Dhanyavad, Chokrane to you &amp; over  16 million visits in my photostream with countless motivating comments",2010-04-24 10:27:51,45.431268,12.335511,https://live.staticflickr.com/969/28041179348_124b49d9f8_m.jpg,frankartculinary,32760034@N08,photo
38932173132,4589,b76a5fe96b,Venezia - Mercato di Rialto,venezia venise venice benátky venedig venecia venetië wenecja veneza veneto vénétie benátsko venetien véneto wenecjaeuganejska vêneto itálie italien italia italië włochy itália august2017 architecture market marché italy italie,196,San Polo | Ruga dei Oresi Venice main market place.,2017-08-17 08:28:31,45.438536,12.335103,https://live.staticflickr.com/4589/38932173132_b76a5fe96b_m.jpg,corno.fulgur75,129231073@N06,photo
38932168282,4547,f405b41aa8,Venezia - Mercato di Rialto,venezia venise venice benátky venedig venecia venetië wenecja veneza veneto vénétie benátsko venetien véneto wenecjaeuganejska vêneto itálie italien italia italië włochy itália august2017 architecture market marché italy italie,189,San Polo | Ruga dei Oresi Venice main market place.,2017-08-17 09:19:06,45.438536,12.335103,https://live.staticflickr.com/4547/38932168282_f405b41aa8_m.jpg,corno.fulgur75,129231073@N06,photo
38604604382,4547,bda080b793,"Rialto Market, Venice, Italy",nikond3000 d3000 nikon italie italy italia venice venise venezia autumn automne rialto market marché fish poisson,50,2017.10.21,2017-10-21 09:37:33,45.439424,12.335168,https://live.staticflickr.com/4547/38604604382_bda080b793_m.jpg,Tiphaine Rolland,98372297@N03,photo
37919269224,4555,a054479f39,"Rialto Market, Venice, Italy",nikond3000 d3000 nikon italie italy italia venice venise venezia autumn automne rialto market marché épices spices,56,2017.10.21,2017-10-21 09:39:58,45.439424,12.335168,https://live.staticflickr.com/4555/37919269224_a054479f39_m.jpg,Tiphaine Rolland,98372297@N03,photo
39994549684,4771,a5e21da462,Venice - Rialto Market,venice italy david55king rialto market,110,,2018-03-02 13:53:58,45.439394,12.335078,https://live.staticflickr.com/4771/39994549684_a5e21da462_m.jpg,david55king,59787340@N00,photo
39994548334,4783,346a47b7a0,Venice - Rialto Market,venice italy david55king rialto market,126,,2018-03-02 13:52:27,45.439394,12.335078,https://live.staticflickr.com/4783/39994548334_346a47b7a0_m.jpg,david55king,59787340@N00,photo
34796034210,4270,a30c621f6e,Campo Santa Fosca,venice italy europe market woman shadows afternoon sunny,471,,2017-06-08 11:01:52,45.443901,12.328245,https://live.staticflickr.com/4270/34796034210_a30c621f6e_m.jpg,Francisco Anzola,10345599@N03,photo
34573907110,4248,6f74fe5180,Tucked Away,stars lights venice italy night canon 50mm nightphotography nightlights market,84,,2017-02-02 00:08:59,45.425413,12.329889,https://live.staticflickr.com/4248/34573907110_6f74fe5180_m.jpg,kevgoh,149981562@N07,photo
28140949791,8800,e8f44f8e07,Bubble Reflection,road bridge blue venice windows wedding light red vacation italy musician sunlight moon holiday fish reflection green water lamp fruits vegetables sign st night umbrella vintage square stars boats lights reflecting mirror boat san long exposure italia dragon married cathedral flood market wand dick hippy marriage bubbles palace tracy retro ponte marks cobblestone reflect ornaments lane campo marco hippie gondola accordian brass per venezia rialto serenade doges doge seranade ferro 2016 forcola dondolier,526,,2016-05-20 18:43:00,45.433346,12.330340,https://live.staticflickr.com/8800/28140949791_e8f44f8e07_m.jpg,Crumblin Down,30004891@N00,photo
28114757132,8777,039985ef45,Bubble Reflection,road bridge blue venice windows wedding light red vacation italy musician sunlight moon holiday fish reflection green water lamp fruits vegetables sign st night umbrella vintage square stars boats lights reflecting mirror boat san long exposure italia dragon married cathedral flood market wand dick hippy marriage bubbles palace tracy retro ponte marks cobblestone reflect ornaments lane campo marco hippie gondola accordian brass per venezia rialto serenade doges doge seranade ferro 2016 forcola dondolier,450,,2016-05-20 18:42:59,45.433346,12.330340,https://live.staticflickr.com/8777/28114757132_039985ef45_m.jpg,Crumblin Down,30004891@N00,photo
36276145781,4359,f30c2b37d9,IMG_0363.jpg,venezia market italy italia seafood mercato venice veneto it,90,,2017-07-26 11:08:04,45.439708,12.333997,https://live.staticflickr.com/4359/36276145781_f30c2b37d9_m.jpg,Darren and Brad,26792430@N00,photo
35604827413,4401,c4e03fec46,IMG_0362.jpg,venezia market italy italia seafood mercato venice veneto it,71,,2017-07-26 11:06:40,45.439791,12.334330,https://live.staticflickr.com/4401/35604827413_c4e03fec46_m.jpg,Darren and Brad,26792430@N00,photo
28995200173,8334,083f92f3fb,Phot.Venice.Palazzo.Ducale.Night.01.041024.4908.jpg,nikon d800 d300 d200 f2 f3 f4 coolpix frankartculinaryyahoode piazza square places place plaza plätze strasen rue calle strada streets historic market italien italia italy venice venedig venezia venise murano burano gondolas gondoliere yacht sailing sanmarco gondeln gondole góndola voga santamariadellasalute,2004,"Italy, Venice, corner of the Basilica di San Marco &amp; Palazzo Ducale at golden night hour.  👉 One World one Dream, ...Danke, Xièxie 谢谢, Thanks, Gracias, Merci, Grazie, Obrigado, Arigatô, Dhanyavad, Chokrane to you &amp; over  6,5 million visits in my photostream with countless motivating comments",2010-04-24 20:50:18,45.433880,12.339717,https://live.staticflickr.com/8334/28995200173_083f92f3fb_m.jpg,frankartculinary,32760034@N08,photo
29432883852,8078,5a900910fe,Venice,2016 europe market travel trip venice flowers italy venezia veneto it,31,,2016-09-02 10:01:56,45.433080,12.331211,https://live.staticflickr.com/8078/29432883852_5a900910fe_m.jpg,mhoechsmann,143330933@N08,photo
35576118565,4260,fe76bd6927,Venice,lomo lca lomography film agfa vista200 italy italia venezia venice unesco worldheritagesite doubleexposure mercatidirialto mercato market,866,,2017-06-27 22:02:45,45.439868,12.334009,https://live.staticflickr.com/4260/35576118565_fe76bd6927_m.jpg,cranjam,7648502@N02,photo
34796034210,4270,a30c621f6e,Campo Santa Fosca,venice italy europe market woman shadows afternoon sunny,471,,2017-06-08 11:01:52,45.443901,12.328245,https://live.staticflickr.com/4270/34796034210_a30c621f6e_m.jpg,Francisco Anzola,10345599@N03,photo
35604827413,4401,c4e03fec46,IMG_0362.jpg,venezia market italy italia seafood mercato venice veneto it,71,,2017-07-26 11:06:40,45.439791,12.334330,https://live.staticflickr.com/4401/35604827413_c4e03fec46_m.jpg,Darren and Brad,26792430@N00,photo
36276141901,4378,48b59f7ec1,IMG_0361.jpg,venezia market italy italia seafood mercato venice veneto it,66,,2017-07-26 11:06:37,45.439766,12.334266,https://live.staticflickr.com/4378/36276141901_48b59f7ec1_m.jpg,Darren and Brad,26792430@N00,photo
27603233643,8815,2a6af7fed2,"Bubbly Hippie in Venice, Italy",road bridge blue venice windows wedding light red vacation italy musician sunlight moon holiday fish reflection green water lamp fruits vegetables sign st night umbrella vintage square stars boats lights reflecting mirror boat san long exposure italia dragon married cathedral flood market wand dick hippy marriage bubbles palace tracy retro ponte marks cobblestone reflect ornaments lane campo marco hippie gondola accordian brass per venezia rialto serenade doges doge seranade ferro 2016 forcola dondolier,447,,2016-05-20 18:22:01,45.433346,12.330340,https://live.staticflickr.com/8815/27603233643_2a6af7fed2_m.jpg,Crumblin Down,30004891@N00,photo
27938005060,7735,16677b3a9d,Basilica di Santa Maria della Salute,road bridge blue venice windows wedding light red vacation italy musician sunlight moon holiday fish reflection green water lamp fruits vegetables sign st night umbrella vintage square stars boats lights reflecting mirror boat san long exposure italia dragon married cathedral flood market wand dick hippy marriage bubbles palace tracy retro ponte marks cobblestone reflect ornaments lane campo marco hippie gondola accordian brass per venezia rialto serenade doges doge seranade ferro 2016 forcola dondolier,684,,2016-05-20 18:10:34,45.431749,12.328945,https://live.staticflickr.com/7735/27938005060_16677b3a9d_m.jpg,Crumblin Down,30004891@N00,photo
