id,server,secret,title,tags,views,description,date_taken,latitude,longitude,url_s,owner_name,owner,media
21084052952,5803,c3983edcf8,P1140808,italien venice italy alley italia outdoor architektur vicolo venezia venedig gebäude italie gasse 2015 venetien metropolitanstadt,148,,2015-07-03 13:00:30,45.444204,12.331852,https://live.staticflickr.com/5803/21084052952_c3983edcf8_m.jpg,Süßwassermatrose,23097900@N02,photo
20906083108,592,5a31706987,Hier werden die Pakete vom Boot aufs Land umgeladen.,italien venice italy alley italia outdoor architektur vicolo venezia venedig gebäude italie gasse 2015 venetien metropolitanstadt,185,,2015-07-03 11:10:01,45.444204,12.331852,https://live.staticflickr.com/592/20906083108_5a31706987_m.jpg,Süßwassermatrose,23097900@N02,photo
20214111913,747,f6c4bbf55c,Venice,street venice bw italy woman dogs monochrome blackwhite alley streetphotography citytour frankbusch wwwfrankbuschname photobyfrankbusch frankbuschphotography imagebyfrankbusch wwwfrankbuschphoto,17125,,2015-08-02 09:38:11,45.432983,12.332183,https://live.staticflickr.com/747/20214111913_f6c4bbf55c_m.jpg,Frank Busch,93792353@N00,photo
20153966414,705,35f82e215c,Evening Stroll,lighting street blue venice light italy building green architecture night alley nikon europe hour venezia d600,60,,2015-07-10 15:57:23,45.435623,12.339116,https://live.staticflickr.com/705/20153966414_35f82e215c_m.jpg,thebrightguy,49010047@N06,photo
20783518791,5720,01c0d138d7,Walking the Dog,street venice bw italy dog pet sign alley nikon europe walk venezia veneto d600,115,,2015-07-12 00:49:00,45.437238,12.339608,https://live.staticflickr.com/5720/20783518791_01c0d138d7_m.jpg,thebrightguy,49010047@N06,photo
17146143541,7606,836cd1b793,Venice under repair,venice blackandwhite reflection building monochrome field architecture canal alley decay depth,1062,Away from the main canal routes and the decay of this great place is much in evidence. ,2015-03-13 13:39:50,45.433658,12.332679,https://live.staticflickr.com/7606/17146143541_836cd1b793_m.jpg,Andrew Nimmo Photography,122521853@N04,photo
17033750785,8724,b0bc84fce9,Venedig_Sotoportego del Prieta,italien venice italy lagune alley gang tunnel stadt campo laguna venezia venedig negra aquila prieta sotoportego venetien bortolomio,322,,2015-03-21 22:52:50,45.437780,12.336668,https://live.staticflickr.com/8724/17033750785_b0bc84fce9_m.jpg,penjelly,62471466@N00,photo
17887865786,5334,7f0b09eddb,alley-sidestreet-walkway-path-stone,venice italy vanishingpoint alley italia perspective alleyway venezia 2015,224,Fine alleyway; was clean.,2015-05-01 00:00:00,45.430036,12.325179,https://live.staticflickr.com/5334/17887865786_7f0b09eddb_m.jpg,Rozzdth,42132461@N05,photo
17696284030,5333,e941e064cb,alley-walkway-path-stone-brick,venice italy alley italia perspective alleyway venezia narrow,99,,2015-05-01 00:00:00,45.433549,12.331709,https://live.staticflickr.com/5333/17696284030_e941e064cb_m.jpg,Rozzdth,42132461@N05,photo
20783518791,5720,01c0d138d7,Walking the Dog,street venice bw italy dog pet sign alley nikon europe walk venezia veneto d600,115,,2015-07-12 00:49:00,45.437238,12.339608,https://live.staticflickr.com/5720/20783518791_01c0d138d7_m.jpg,thebrightguy,49010047@N06,photo
19977646668,397,73d8e54971,"From the dark - Venice, Italy - Black and white street photography",street city venice urban blackandwhite bw italy white black monochrome backlight night contrast 35mm geotagged photography photo alley europe italia candid sony streetphotography it faceless fullframe onsale venezia a7 veneto sonya7,24725,"If you like my pictures please support me buying a print from my shop <a href=""http://www.pixael.com/en/shop"" rel=""nofollow"">www.pixael.com/en/shop</a> thanks!  You can follow me on https://www.facebook.com/giuseppemilophoto https://twitter.com/pixael_com https://instagram.com/pixael/",2015-07-23 21:43:49,45.436872,12.336952,https://live.staticflickr.com/397/19977646668_73d8e54971_m.jpg,Giuseppe Milo (www.gmilo.com),87690240@N03,photo
20906083108,592,5a31706987,Hier werden die Pakete vom Boot aufs Land umgeladen.,italien venice italy alley italia outdoor architektur vicolo venezia venedig gebäude italie gasse 2015 venetien metropolitanstadt,185,,2015-07-03 11:10:01,45.444204,12.331852,https://live.staticflickr.com/592/20906083108_5a31706987_m.jpg,Süßwassermatrose,23097900@N02,photo
20214111913,747,f6c4bbf55c,Venice,street venice bw italy woman dogs monochrome blackwhite alley streetphotography citytour frankbusch wwwfrankbuschname photobyfrankbusch frankbuschphotography imagebyfrankbusch wwwfrankbuschphoto,17125,,2015-08-02 09:38:11,45.432983,12.332183,https://live.staticflickr.com/747/20214111913_f6c4bbf55c_m.jpg,Frank Busch,93792353@N00,photo
20589804339,5722,838719fe90,Lonely,street venice italy hydrant alley nikon europe venezia veneto d600,86,,2015-07-12 00:40:54,45.434777,12.338886,https://live.staticflickr.com/5722/20589804339_838719fe90_m.jpg,thebrightguy,49010047@N06,photo
20783518791,5720,01c0d138d7,Walking the Dog,street venice bw italy dog pet sign alley nikon europe walk venezia veneto d600,115,,2015-07-12 00:49:00,45.437238,12.339608,https://live.staticflickr.com/5720/20783518791_01c0d138d7_m.jpg,thebrightguy,49010047@N06,photo
16083479783,8588,8290cc8888,Back street Venice,vacation venice tourism street doorway architecture alley urban road outdoor building syonework italy,1187,,2015-02-18 11:40:51,45.437941,12.332807,https://live.staticflickr.com/8588/16083479783_8290cc8888_m.jpg,Blackburn lad1,31253157@N07,photo
16508810550,8589,b6a7a27e60,Venice waterway,vacation water boat canal alley outdoor visit vehicle unescoworldheritagesites,882,Venice ,2015-02-18 11:42:57,45.434704,12.342152,https://live.staticflickr.com/8589/16508810550_b6a7a27e60_m.jpg,Blackburn lad1,31253157@N07,photo
20472920383,5642,9dcc041b90,corte del braso nuo,italien venice italy alley italia outdoor architektur vicolo venezia venedig gebäude italie gasse 2015 venetien cortedelbrasonuo metropolitanstadt,153,,2015-07-03 11:19:21,45.444204,12.331852,https://live.staticflickr.com/5642/20472920383_9dcc041b90_m.jpg,Süßwassermatrose,23097900@N02,photo
20906083108,592,5a31706987,Hier werden die Pakete vom Boot aufs Land umgeladen.,italien venice italy alley italia outdoor architektur vicolo venezia venedig gebäude italie gasse 2015 venetien metropolitanstadt,185,,2015-07-03 11:10:01,45.444204,12.331852,https://live.staticflickr.com/592/20906083108_5a31706987_m.jpg,Süßwassermatrose,23097900@N02,photo
19977646668,397,73d8e54971,"From the dark - Venice, Italy - Black and white street photography",street city venice urban blackandwhite bw italy white black monochrome backlight night contrast 35mm geotagged photography photo alley europe italia candid sony streetphotography it faceless fullframe onsale venezia a7 veneto sonya7,24725,"If you like my pictures please support me buying a print from my shop <a href=""http://www.pixael.com/en/shop"" rel=""nofollow"">www.pixael.com/en/shop</a> thanks!  You can follow me on https://www.facebook.com/giuseppemilophoto https://twitter.com/pixael_com https://instagram.com/pixael/",2015-07-23 21:43:49,45.436872,12.336952,https://live.staticflickr.com/397/19977646668_73d8e54971_m.jpg,Giuseppe Milo (www.gmilo.com),87690240@N03,photo
19875325910,467,1fe422eaf7,Street side in Venice,street venice houses light water boat canal alley shadows,1461,"Lovely small &quot;street&quot; canal scene from Venice.  Best viewed in &quot;Lightbox&quot; view. To view, press &quot;L&quot; To Fave, press &quot;F&quot;",2014-07-18 13:53:32,45.438732,12.323278,https://live.staticflickr.com/467/19875325910_1fe422eaf7_m.jpg,pvanhala,67818811@N07,photo
19399269768,265,e0acc4bf8a,,street italy woman fur donna calle alley strada italia streetphotography elderly venezia veneto pelliccia 2015 antoniotrogu,1734,venezia - 2015,2015-03-15 13:09:10,45.442443,12.323817,https://live.staticflickr.com/265/19399269768_e0acc4bf8a_m.jpg,Antonio_Trogu,61495861@N00,photo
18331961492,416,d10bbddf5c,Venice alley just before dawn,city nightphotography bridge venice urban italy night dark boats evening canal alley europe mediterranean italia cityscape quiet nightscape footbridge outdoor empty nopeople it backstreet nighttime alleyway venetian footpath venezia veneto,2379,"One of the many picturesque back alleys in Venice that looks very atmospheric in the early hours.  Also find me here: <a href=""http://www.adrianchandler.com/"" rel=""nofollow"">website</a> | <a href=""https://www.facebook.com/adrian.chandler.photography"" rel=""nofollow"">facebook</a> | <a href=""https://plus.google.com/+AdrianChandler1/"" rel=""nofollow"">google+</a> | <a href=""https://twitter.com/adrianchandler"" rel=""nofollow"">twitter</a> | <a href=""https://instagram.com/adrian.chandler/"" rel=""nofollow"">instagram</a>",2015-05-26 03:02:56,45.432686,12.332238,https://live.staticflickr.com/416/18331961492_d10bbddf5c_m.jpg,adrianchandler.com,36438834@N03,photo
17033750785,8724,b0bc84fce9,Venedig_Sotoportego del Prieta,italien venice italy lagune alley gang tunnel stadt campo laguna venezia venedig negra aquila prieta sotoportego venetien bortolomio,322,,2015-03-21 22:52:50,45.437780,12.336668,https://live.staticflickr.com/8724/17033750785_b0bc84fce9_m.jpg,penjelly,62471466@N00,photo
16083479783,8588,8290cc8888,Back street Venice,vacation venice tourism street doorway architecture alley urban road outdoor building syonework italy,1187,,2015-02-18 11:40:51,45.437941,12.332807,https://live.staticflickr.com/8588/16083479783_8290cc8888_m.jpg,Blackburn lad1,31253157@N07,photo
17729514099,8867,4598c0cddf,broom-narrow-trail-curious,venice italy vanishingpoint alley italia trail brickwall alleyway venezia broom 2015,185,Took a peek down this little alley with an interesting trail.,2015-05-01 00:00:00,45.430036,12.325179,https://live.staticflickr.com/8867/17729514099_4598c0cddf_m.jpg,Rozzdth,42132461@N05,photo
17887865786,5334,7f0b09eddb,alley-sidestreet-walkway-path-stone,venice italy vanishingpoint alley italia perspective alleyway venezia 2015,224,Fine alleyway; was clean.,2015-05-01 00:00:00,45.430036,12.325179,https://live.staticflickr.com/5334/17887865786_7f0b09eddb_m.jpg,Rozzdth,42132461@N05,photo
17887865786,5334,7f0b09eddb,alley-sidestreet-walkway-path-stone,venice italy vanishingpoint alley italia perspective alleyway venezia 2015,224,Fine alleyway; was clean.,2015-05-01 00:00:00,45.430036,12.325179,https://live.staticflickr.com/5334/17887865786_7f0b09eddb_m.jpg,Rozzdth,42132461@N05,photo
17696284030,5333,e941e064cb,alley-walkway-path-stone-brick,venice italy alley italia perspective alleyway venezia narrow,99,,2015-05-01 00:00:00,45.433549,12.331709,https://live.staticflickr.com/5333/17696284030_e941e064cb_m.jpg,Rozzdth,42132461@N05,photo
15553166531,3949,351378a3f3,Windows of Venice,venice italy color window alley channel,672,"Beautiful, old, and soaked in water; the city of Venice captured my sight the moment I sat foot on port. Wandering about its narrow alleys got me overwhelmed by all the details they yielded, offering me with a distinct artistic scene everywhere I looked. Trying to capture its beauty with my camera proved tiresome, as each perspective was unique, but finally, my eyes settled on this colorful view of Venetian widows and old architecture, which I stumbled upon in one of the smaller alleys, away from the hustle of tourists.  Location: Venice, Italy",2014-08-01 04:12:18,45.433861,12.328366,https://live.staticflickr.com/3949/15553166531_351378a3f3_m.jpg,Sami Hashem,60497621@N02,photo
15515368332,3956,4bd2e10ab6,Walk-thru Housing,venice italy house alley,45,,2014-08-29 15:46:04,45.433636,12.320569,https://live.staticflickr.com/3956/15515368332_4bd2e10ab6_m.jpg,ajlburke,26099052@N03,photo
15515368332,3956,4bd2e10ab6,Walk-thru Housing,venice italy house alley,45,,2014-08-29 15:46:04,45.433636,12.320569,https://live.staticflickr.com/3956/15515368332_4bd2e10ab6_m.jpg,ajlburke,26099052@N03,photo
15172843017,3866,34cb3b73f0,Entrance Gate,venice vacation italy alley gate europa europe entrance it venezia hdr italië veneto venetië franed allleyway coirte pizzocchere,166,"Entrance to the Corte de le Pizzocchere, Venice.",2014-05-28 13:57:36,45.434272,12.330761,https://live.staticflickr.com/3866/15172843017_34cb3b73f0_m.jpg,Hans van der Boom,38588319@N07,photo
14643302869,3854,5a0f955e6c,Venice by night 01,venice sun white black water architecture lights canal alley colours,473,"Venice, Italy (2014)",2014-08-02 20:31:48,45.440321,12.321382,https://live.staticflickr.com/3854/14643302869_5a0f955e6c_m.jpg,Alfredo Roccia,110243836@N08,photo
14806911956,2917,edaf15c391,Venezia,venice summer sun white black history water architecture night lights canal alley europe colours biennale rem koolhaas,748,"Venice, Italy (2014)",2014-08-01 16:21:17,45.440321,12.321382,https://live.staticflickr.com/2917/14806911956_edaf15c391_m.jpg,Alfredo Roccia,110243836@N08,photo
15515368332,3956,4bd2e10ab6,Walk-thru Housing,venice italy house alley,45,,2014-08-29 15:46:04,45.433636,12.320569,https://live.staticflickr.com/3956/15515368332_4bd2e10ab6_m.jpg,ajlburke,26099052@N03,photo
15172843017,3866,34cb3b73f0,Entrance Gate,venice vacation italy alley gate europa europe entrance it venezia hdr italië veneto venetië franed allleyway coirte pizzocchere,166,"Entrance to the Corte de le Pizzocchere, Venice.",2014-05-28 13:57:36,45.434272,12.330761,https://live.staticflickr.com/3866/15172843017_34cb3b73f0_m.jpg,Hans van der Boom,38588319@N07,photo
15336354586,3856,c374203a63,Couple Walking,europe europa italië italy venezia venetië venice vacation people couple two from behind walking alley alleyway veneto it gamesweepwinner perpetualwinner,743,"Niels and Denise, seen from behind.",2014-05-28 13:52:35,45.434250,12.330013,https://live.staticflickr.com/3856/15336354586_c374203a63_m.jpg,Hans van der Boom,38588319@N07,photo
15336348096,2947,e0260ac9a8,Straight Water Alley,europe europa italië italy venezia venetië venice vacation water alley narrow straight green buildings veneto it perpetualwinner,174,Straight Water Alley,2014-05-28 13:44:16,45.432966,12.328958,https://live.staticflickr.com/2947/15336348096_e0260ac9a8_m.jpg,Hans van der Boom,38588319@N07,photo
12990295073,3255,e98d9f5982,Venice,venice venezia italy it italia europe eu veneto venetia nikon d800 digital fullframe ff color street streetphotography streetphoto travel travelphotography travelphoto umbrellas umbrella rain crowd alley city citycenter center downtown urban lowlight 2470 raining wet pouring narrow passage narrowpassage wow łgiydcmzngazs2mzqeaydeorshe5danył xstreet xcolor,25145,,2014-03-07 10:08:35,45.437190,12.334589,https://live.staticflickr.com/3255/12990295073_e98d9f5982_m.jpg,xprocessed,39256401@N00,photo
12832533873,3672,e9e8cb22bd,unconventional Venice,road street city venice houses light urban bw italy sun white black monochrome buildings square 50mm mono calle alley scenery floor pentax walk f14 empty perspective walls narrow k5 notstraight marcoajelli ajelli,8214,"Week #9: in this week I took some really amazing shots during our visit to Venice for the carnival :)))  As in the last week, all those shots are confidential, so continue to fill the public album of my project with a shot of an empty street in Venice ;-) ;-)  (Vencie, Italy; Feb. 2014)",2014-02-24 11:53:52,45.445891,12.330908,https://live.staticflickr.com/3672/12832533873_e9e8cb22bd_m.jpg,RusSth002,63591980@N02,photo
14884346702,3847,56751dc1cf,Alleys of Venice,venice bw italy wet sign buildings alley timeless waiter,4070,Always trying to get away from the tourist of the cities I found this alley where the waiters and cooks were hanging out.  I felt like it was a timeless shot.,2014-06-29 18:40:49,45.438388,12.335078,https://live.staticflickr.com/3847/14884346702_56751dc1cf_m.jpg,"esslingerphoto.com✈ (Next trip, Poland)",37353145@N05,photo
14643324779,3844,c7b8bca5e6,Venice by night 02,venice sun white black water architecture lights canal alley colours,891,"Venice, Italy (2014)",2014-08-02 20:47:55,45.440321,12.321382,https://live.staticflickr.com/3844/14643324779_c7b8bca5e6_m.jpg,Alfredo Roccia,110243836@N08,photo
14643324779,3844,c7b8bca5e6,Venice by night 02,venice sun white black water architecture lights canal alley colours,891,"Venice, Italy (2014)",2014-08-02 20:47:55,45.440321,12.321382,https://live.staticflickr.com/3844/14643324779_c7b8bca5e6_m.jpg,Alfredo Roccia,110243836@N08,photo
14643302869,3854,5a0f955e6c,Venice by night 01,venice sun white black water architecture lights canal alley colours,473,"Venice, Italy (2014)",2014-08-02 20:31:48,45.440321,12.321382,https://live.staticflickr.com/3854/14643302869_5a0f955e6c_m.jpg,Alfredo Roccia,110243836@N08,photo
14087126541,65535,0d54121068,Stuck in Traffic,alley alleyway arch bw blackwhite blackandwhite boat canal dark decay door europe gondola gondolier holiday italy mono monochrome nikcolorefexpro tourism tourist vacation venice wharf noiretblanc macphun macphunintensifyck macphuntonalityck,8260,A Gondolier waits for traffic to clear so that he can enter the Grand Canal.,2013-04-12 11:28:11,45.436666,12.335555,https://live.staticflickr.com/65535/14087126541_0d54121068_m.jpg,Alan E Taylor,79172173@N00,photo
14079489045,5556,555a626c3d,Venice : Campo Dei Mori  - 2/2,venezia venise venecia italy italia veneto campodeimori well pozo puits nikon d7100 tokinaaf1228mmf4 tokinaatx1228f4prodx tokina farole lampione streetlamp venice streetshot streetphoto street callejón alley calle ruelle fratellimastelli pantchoa pantxoa,23359,"La tradizione popolare sostiene che  i “Mori” erano i tre fratelli Mastelli provenienti dalla Morea  ovvero il Peloponneso. Pare che fossero commercianti di sete, rifugiatisi  a Venezia nel 1112 dove costruirono Palazzo Mastelli, riconoscibile dal bassorilievo a cammello, che un tempo era situato dietro la piazza.  - <b><i>©2014 François de Nodrest / Pantchoa - All rights reserved.  © Please don't use this image on websites, blogs or other media without my explicit permission A breach of copyright has legal consequences</i></b>",2014-03-26 10:51:01,45.445391,12.332130,https://live.staticflickr.com/5556/14079489045_555a626c3d_m.jpg,Pantchoa,34096574@N06,photo
14254271098,3896,5ecf901bb6,A stranger awaits,italy venice venezia leaningladder blackandwhite bw street red blackwhite italia italian stranger canon 7d black white selectivecolor colorsplash alley b,1102,"Venice, Italy  IMG_5110c-22",2014-05-09 10:11:16,45.441729,12.336335,https://live.staticflickr.com/3896/14254271098_5ecf901bb6_m.jpg,Leaning Ladder,39696476@N05,photo
14195763648,5576,012cf0e594,Venice : Ramo del Curnis,venice venezia venecia italia italy veneto ramodelcurnis campiellodelsole nikon d7100 nikkor1685f3556gedvr streetshot streetphoto street alley callejón calle campana venetianchemney ruelle ramo pizzeriaanticopanificio pantchoa pantxoa,53558,"At the end of the street we see the Campiello del Sole and Pizzeria Antico Panificio - <b><i>©2014 François de Nodrest / Pantchoa - All rights reserved.  © Please don't use this image on websites, blogs or other media without my explicit permission A breach of copyright has legal consequences</i></b>",2014-03-25 11:26:02,45.438405,12.333033,https://live.staticflickr.com/5576/14195763648_012cf0e594_m.jpg,Pantchoa,34096574@N06,photo
12775587183,7459,e4fb9cab6b,Retreat,venice italy alley rustic romantic venezia,262,"Liked the look and feel of the less crowed and peaceful alleyways throughout the islands. Would have preferred to have taken them for more of our walk to St. Mark's Square, but time and navigation were not on our side. : P",2014-02-25 11:16:14,45.439703,12.323377,https://live.staticflickr.com/7459/12775587183_e4fb9cab6b_m.jpg,Lilliputia,87842498@N05,photo
12773040875,3731,08f1f54e10,Venice by Night 2,street venice italy night dark alley melancholy venise venecia venezia venedig narrowstreet,2196,Sestiere San Marco,2014-02-18 21:02:33,45.434538,12.333312,https://live.staticflickr.com/3731/12773040875_08f1f54e10_m.jpg,bjorbrei,91887621@N04,photo
14111504702,65535,81564d2472,Alley near Riva del Vin,alley alleyway bw blackwhite blackandwhite dark europe holiday italy mono monochrome rialto tourism tourist vacation venice veneto,11327,"Down the alley and to the left is Riva del Vin, named for the wine barges that used to moor there, now lined with gondolas and restaurants.",2013-04-12 10:09:41,45.438333,12.335555,https://live.staticflickr.com/65535/14111504702_81564d2472_m.jpg,Alan E Taylor,79172173@N00,photo
14087126541,65535,0d54121068,Stuck in Traffic,alley alleyway arch bw blackwhite blackandwhite boat canal dark decay door europe gondola gondolier holiday italy mono monochrome nikcolorefexpro tourism tourist vacation venice wharf noiretblanc macphun macphunintensifyck macphuntonalityck,8260,A Gondolier waits for traffic to clear so that he can enter the Grand Canal.,2013-04-12 11:28:11,45.436666,12.335555,https://live.staticflickr.com/65535/14087126541_0d54121068_m.jpg,Alan E Taylor,79172173@N00,photo
15334533512,3917,8060345b3a,Venetian Alley,street venice vacation italy alley europa europe small it alleyway venezia italië veneto venetië,489,Venetian Alley,2014-05-28 12:05:31,45.434477,12.335975,https://live.staticflickr.com/3917/15334533512_8060345b3a_m.jpg,Hans van der Boom,38588319@N07,photo
15323832561,3897,502ed08bdc,Night Street in Venice,street venice night alley bricks,128,Not enough space for trucks or two lanes of pay parking.,2014-08-28 20:40:36,45.440388,12.339272,https://live.staticflickr.com/3897/15323832561_502ed08bdc_m.jpg,ajlburke,26099052@N03,photo
14025000048,5474,711ac32581,Splitting,venice italy house water alley gondola photooftheday hipstamatic pieterjaspers,64,,2014-05-16 10:46:32,45.435616,12.343188,https://live.staticflickr.com/5474/14025000048_711ac32581_m.jpg,pieterjaspers,91465134@N06,photo
14111504702,65535,81564d2472,Alley near Riva del Vin,alley alleyway bw blackwhite blackandwhite dark europe holiday italy mono monochrome rialto tourism tourist vacation venice veneto,11327,"Down the alley and to the left is Riva del Vin, named for the wine barges that used to moor there, now lined with gondolas and restaurants.",2013-04-12 10:09:41,45.438333,12.335555,https://live.staticflickr.com/65535/14111504702_81564d2472_m.jpg,Alan E Taylor,79172173@N00,photo
14111504702,65535,81564d2472,Alley near Riva del Vin,alley alleyway bw blackwhite blackandwhite dark europe holiday italy mono monochrome rialto tourism tourist vacation venice veneto,11327,"Down the alley and to the left is Riva del Vin, named for the wine barges that used to moor there, now lined with gondolas and restaurants.",2013-04-12 10:09:41,45.438333,12.335555,https://live.staticflickr.com/65535/14111504702_81564d2472_m.jpg,Alan E Taylor,79172173@N00,photo
13910610340,7394,e01abb2527,Not a canal!,venice italy alley italia venezia,6527,Wandering around Venice,2014-04-23 12:01:35,45.433944,12.334835,https://live.staticflickr.com/7394/13910610340_e01abb2527_m.jpg,Stuart-Lee,26141927@N08,photo
14254271098,3896,5ecf901bb6,A stranger awaits,italy venice venezia leaningladder blackandwhite bw street red blackwhite italia italian stranger canon 7d black white selectivecolor colorsplash alley b,1102,"Venice, Italy  IMG_5110c-22",2014-05-09 10:11:16,45.441729,12.336335,https://live.staticflickr.com/3896/14254271098_5ecf901bb6_m.jpg,Leaning Ladder,39696476@N05,photo
14430766583,3904,ac9c01cd74,Venice : Calle Dei la Bolza  /  Rio Tera Farsetti    1/2,venice venezia italia italy veneto rioterafarsetti nikon d7100 calledellabolza calledelabolza tokinaatx1228f4prodx tokinaaf1228mmf4 alley calle street streetshot sottoportego calledeilabolza pantchoa pantxoa,7051,"View from Rio Tera Farsetti - <b><i>©2014 François de Nodrest / Pantchoa - All rights reserved.  © Please don't use this image on websites, blogs or other media without my explicit permission A breach of copyright has legal consequences</i></b>",2014-03-26 10:32:10,45.444591,12.328955,https://live.staticflickr.com/3904/14430766583_ac9c01cd74_m.jpg,Pantchoa,34096574@N06,photo
14353244502,3846,0806bd6258,,venice guy alley phone with his venetian venezia,69,Went to Venice when I had a day of after my yard visit in Ravenna,2014-06-01 05:51:34,45.432905,12.334084,https://live.staticflickr.com/3846/14353244502_0806bd6258_m.jpg,Dennis_van_Hof,105057848@N03,photo
14265148132,3761,954c01eb9d,Michelle in Venice,venice italy alley venezia narrow passageway,135,,2014-05-08 01:55:42,45.434124,12.336663,https://live.staticflickr.com/3761/14265148132_954c01eb9d_m.jpg,tmvissers,28286582@N03,photo
12441563045,3813,863964ff7b,alley,venice winter urban italy sun sunlight girl daylight lightsandshadows alley mood alone citylife streetshots streetphotography atmosphere streetlife streetscene noon drama venezia castello venedig impression bigcity sunnyday inthesun urbanshots lagooncity livinginitaly livinginvenice lightsanddarks urbanvenice inthecolddays inthetimeofcarnival livinginlagooncity,9655,"Castello, Venice Italy   <b>© Xuan-Cung Le All rights reserved</b> seen in : <a href=""http://www.flickr.com/photos/le_xuan-cung/sets/72157629388008397/"">Venice</a> <a href=""http://www.flickriver.com/photos/le_xuan-cung/"" rel=""nofollow"">recent</a> <a href=""http://www.flickriver.com/photos/le_xuan-cung/friends/"" rel=""nofollow"">contacts images</a>",2012-02-16 12:15:01,45.437761,12.343676,https://live.staticflickr.com/3813/12441563045_863964ff7b_m.jpg,Le Xuan-Cung,39151213@N08,photo
12294890714,7378,ec2a2ce64c,corner in Venice,venice winter shadow urban blackandwhite bw sun corner daylight lightsandshadows alley mood alone noiretblanc dream citylife streetshots streetphotography atmosphere streetlife streetscene lunchtime nb sidewalk sw noon venezia venedig bigcity sunnyday vn urbanshots lagooncity livinginitaly livinginvenice lightsanddarks characterstudies urbanvenice livinginlagooncity cornerinvenice,3062,"<b>© Xuan-Cung Le All rights reserved</b> seen in : <a href=""http://www.flickr.com/photos/le_xuan-cung/sets/72157629388008397/"">Venice</a> <a href=""http://www.flickriver.com/photos/le_xuan-cung/"" rel=""nofollow"">recent</a> <a href=""http://www.flickriver.com/photos/le_xuan-cung/friends/"" rel=""nofollow"">contacts images</a>",2012-02-16 12:10:59,45.436963,12.342023,https://live.staticflickr.com/7378/12294890714_ec2a2ce64c_m.jpg,Le Xuan-Cung,39151213@N08,photo
13111210304,7374,4c09945fd3,"Venice with Bridge and Alley : early morning, going to work",life venice winter people urban blackandwhite bw sun sunlight daylight alley nikon mood alone faces noiretblanc geometry dream earlymorning citylife streetshots streetphotography atmosphere streetlife streetscene nb thoughts sw venezia castello venedig impression bigcity sunnyday goingtowork vn inthesun polfilter urbanshots nikond1h lagooncity circularfilter livinginitaly hurriedly livinginvenice characterstudies urbanvenice inthecolddays inthetimeofcarnival livinginlagooncity venicewithbridgeandalley,4230,"San Canzian, Castello, Venezia, Italia  <b>© Xuan-Cung Le All rights reserved</b> seen in : <a href=""http://www.flickr.com/photos/le_xuan-cung/sets/72157629388008397/"">Venice</a> <a href=""http://www.flickriver.com/photos/le_xuan-cung/"" rel=""nofollow"">recent</a> <a href=""http://www.flickriver.com/photos/le_xuan-cung/friends/"" rel=""nofollow"">contacts images</a>",2012-02-16 09:46:11,45.439903,12.338379,https://live.staticflickr.com/7374/13111210304_4c09945fd3_m.jpg,Le Xuan-Cung,39151213@N08,photo
12990295073,3255,e98d9f5982,Venice,venice venezia italy it italia europe eu veneto venetia nikon d800 digital fullframe ff color street streetphotography streetphoto travel travelphotography travelphoto umbrellas umbrella rain crowd alley city citycenter center downtown urban lowlight 2470 raining wet pouring narrow passage narrowpassage wow łgiydcmzngazs2mzqeaydeorshe5danył xstreet xcolor,25145,,2014-03-07 10:08:35,45.437190,12.334589,https://live.staticflickr.com/3255/12990295073_e98d9f5982_m.jpg,xprocessed,39256401@N00,photo
14099538663,7183,759d17c6a5,Venice : Campo Dei Mori  - 1/2,venicz venezia venise venecia italy italia veneto campodeimori well pozo puits nikon d7100 tokinaaf1228mmf4 tokinaatx1228f4prodx tokina streetshot streetphoto alley callejón pantchoa pantxoa,11251,"La tradizione popolare sostiene che  i “Mori” erano i tre fratelli Mastelli provenienti dalla Morea  ovvero il Peloponneso. Pare che fossero commercianti di sete, rifugiatisi  a Venezia nel 1112 dove costruirono Palazzo Mastelli, riconoscibile dal bassorilievo a cammello, che un tempo era situato dietro la piazza.  - <b><i>©2014 François de Nodrest / Pantchoa - All rights reserved.  © Please don't use this image on websites, blogs or other media without my explicit permission A breach of copyright has legal consequences</i></b>",2014-03-26 10:51:46,45.445383,12.332125,https://live.staticflickr.com/7183/14099538663_759d17c6a5_m.jpg,Pantchoa,34096574@N06,photo
13822328505,7161,dc92856f0e,afternoon in San Marco : alley,venice winter people urban blackandwhite bw italy sun sunlight relax daylight costume lightsandshadows alley nikon women mood afternoon faces noiretblanc geometry dream citylife streetshots streetphotography atmosphere streetlife streetscene nb sidewalk masks sw venezia venedig impression bigcity sanmarco sunnyday vn polfilter urbanshots nikond1h lagooncity circularfilter livinginitaly livinginvenice lightsanddarks characterstudies urbanvenice inthecolddays fromunrealtosurreal inthetimeofcarnival livinginlagooncity womenbehindthemasks,4146,"San Marco, Venezia, Italia  <b>© Xuan-Cung Le All rights reserved</b> seen in : <a href=""http://www.flickr.com/photos/le_xuan-cung/sets/72157629388008397/"">Venice</a> <a href=""http://www.flickriver.com/photos/le_xuan-cung/"" rel=""nofollow"">recent</a> <a href=""http://www.flickriver.com/photos/le_xuan-cung/friends/"" rel=""nofollow"">contacts images</a>",2012-02-14 15:55:20,45.435096,12.336959,https://live.staticflickr.com/7161/13822328505_dc92856f0e_m.jpg,Le Xuan-Cung,39151213@N08,photo
