id,server,secret,title,tags,views,description,date_taken,latitude,longitude,url_s,owner_name,owner,media
5102381351,1077,a93367558a,High tide,venice people italy reflections italia basilica line queue venezia sanmarco hightide piazzasanmarco refleksjoner markusplassen basilicaofsanmarco iphone4 høyvann,491,"Venezia, Italy",2010-10-19 11:05:09,45.433833,12.339666,https://live.staticflickr.com/1077/5102381351_a93367558a_m.jpg,c3nes,7267977@N08,photo
5658350442,5230,838771bd7f,Line_Giardino delle sculture_ Venice_ Carlo Scarpa,venice line curve carloscarpa giardinodellesculture,408,,2010-11-06 16:19:23,45.433326,12.353632,https://live.staticflickr.com/5230/5658350442_838771bd7f_m.jpg,Marvi86,62173177@N03,photo
5655016994,5303,e4f57e250d,Washing line above the canals,blue venice sky lens wide canals line washing correction,246,Europe Trip 2010: Venice  On one of the many wild goose chases that we went on in Venice to find... well something. That place is like a maze. This was taken at 18mm so the buildings were horribly skewed. LIghtroom helped me out a bit there but a tilt shift would have been better.,2010-09-12 16:04:06,45.441796,12.326674,https://live.staticflickr.com/5303/5655016994_e4f57e250d_m.jpg,Alex-Williams,25191470@N03,photo
4437909202,4030,1786ac0c1a,Grand Canal,venice italia sanpolo venezia it 30124 13 wikipedia:en=grandcanalvenice visitorattraction wikidata:item=q309243 line touristattraction grandcanal watercourse thoroughfare publicspace bodyofwater pointofinterest architecturalstructure waterarea artificialbodyofwater hydraulicstructure civilengineeringconstruction landwaters transportbuildingorstructure canal wikidata:tags=1 mattblack82,311,,2010-03-15 13:23:11,45.438010,12.335715,https://live.staticflickr.com/4030/4437909202_1786ac0c1a_m.jpg,Matthew Black,60099286@N00,photo
4434831911,4043,f4d621dabe,Rio dei Bareteri,italia sanmarco venezia it 30124 osm:way=172273034 wikidata:item=q2410381 publicspace line watercourse bodyofwater architecturalstructure artificialbodyofwater hydraulicstructure civilengineeringconstruction wikidata:tags=1 landwaters thoroughfare waterarea riofuseri transportbuildingorstructure canal mattblack82,53,,2010-03-15 12:17:09,45.434720,12.335414,https://live.staticflickr.com/4043/4434831911_f4d621dabe_m.jpg,Matthew Black,60099286@N00,photo
4443223133,2689,26373951be,Canale di Cannaregio,venice osm:way=172312319 wikidata:item=q2450564 publicspace canal watercourse architecturalstructure hydraulicstructure bodyofwater canaledicannaregio waterarea artificialbodyofwater civilengineeringconstruction wikidata:tags=1 landwaters line transportbuildingorstructure thoroughfare mattblack82,101,,2010-03-16 10:20:45,45.443688,12.325557,https://live.staticflickr.com/2689/4443223133_26373951be_m.jpg,Matthew Black,60099286@N00,photo
4443220621,4039,7f5774f658,Canale di Cannaregio,venice osm:way=172312319 wikidata:item=q2450564 publicspace thoroughfare canaledicannaregio architecturalstructure artificialbodyofwater transportbuildingorstructure landwaters canal line watercourse hydraulicstructure bodyofwater wikidata:tags=1 civilengineeringconstruction waterarea mattblack82,102,,2010-03-16 10:20:38,45.443697,12.325566,https://live.staticflickr.com/4039/4443220621_7f5774f658_m.jpg,Matthew Black,60099286@N00,photo
4437909430,2735,accf36d98f,Grand Canal,venice italia sanpolo venezia it 30124 13 wikipedia:en=grandcanalvenice visitorattraction wikidata:item=q309243 grandcanal thoroughfare hydraulicstructure publicspace line touristattraction bodyofwater pointofinterest architecturalstructure waterarea artificialbodyofwater civilengineeringconstruction landwaters watercourse transportbuildingorstructure canal wikidata:tags=1 mattblack82,307,,2010-03-15 13:23:45,45.438010,12.335709,https://live.staticflickr.com/2735/4437909430_accf36d98f_m.jpg,Matthew Black,60099286@N00,photo
4437909202,4030,1786ac0c1a,Grand Canal,venice italia sanpolo venezia it 30124 13 wikipedia:en=grandcanalvenice visitorattraction wikidata:item=q309243 line touristattraction grandcanal watercourse thoroughfare publicspace bodyofwater pointofinterest architecturalstructure waterarea artificialbodyofwater hydraulicstructure civilengineeringconstruction landwaters transportbuildingorstructure canal wikidata:tags=1 mattblack82,311,,2010-03-15 13:23:11,45.438010,12.335715,https://live.staticflickr.com/4030/4437909202_1786ac0c1a_m.jpg,Matthew Black,60099286@N00,photo
4528061606,4065,d68b635244,Gondolas in line - giving space for other gondola,venice italy holiday water boat line gondola sequence d90 nikonflickraward,670,"this is regular scene in Venice in the narrow water streets, giving space for other   gondolas coming from opposite direction.",2010-04-03 12:05:24,45.437810,12.327743,https://live.staticflickr.com/4065/4528061606_d68b635244_m.jpg,gmahender,35201330@N04,photo
4443226133,2719,839e016898,Canale di Cannaregio,venice osm:way=172312319 wikidata:item=q2450564 publicspace canal watercourse thoroughfare canaledicannaregio artificialbodyofwater hydraulicstructure wikidata:tags=1 landwaters line architecturalstructure waterarea civilengineeringconstruction transportbuildingorstructure bodyofwater mattblack82,93,,2010-03-16 10:21:19,45.443585,12.325553,https://live.staticflickr.com/2719/4443226133_839e016898_m.jpg,Matthew Black,60099286@N00,photo
4443220621,4039,7f5774f658,Canale di Cannaregio,venice osm:way=172312319 wikidata:item=q2450564 publicspace thoroughfare canaledicannaregio architecturalstructure artificialbodyofwater transportbuildingorstructure landwaters canal line watercourse hydraulicstructure bodyofwater wikidata:tags=1 civilengineeringconstruction waterarea mattblack82,102,,2010-03-16 10:20:38,45.443697,12.325566,https://live.staticflickr.com/4039/4443220621_7f5774f658_m.jpg,Matthew Black,60099286@N00,photo
4443216903,4045,595b8ec972,Canale di Cannaregio,venice italia cannaregio venezia it 350 osm:way=172312319 wikidata:item=q2450564 canal waterarea hydraulicstructure wikidata:tags=1 line bodyofwater architecturalstructure artificialbodyofwater transportbuildingorstructure landwaters publicspace watercourse thoroughfare canaledicannaregio civilengineeringconstruction mattblack82,269,,2010-03-16 10:18:23,45.444174,12.324459,https://live.staticflickr.com/4045/4443216903_595b8ec972_m.jpg,Matthew Black,60099286@N00,photo
3772050098,2503,367b4cd691,Fare Mondi,venice italy art water italia arte bottles contemporaryart line biennale acqua venezia linea arsenale bottiglie venicebiennale biennaledivenezia artecontemporanea 53esposizioneinternazionaledarte makingworlds faremondi 53rdinternationalartexhibition,114,,2009-07-25 14:11:18,45.433078,12.351760,https://live.staticflickr.com/2503/3772050098_367b4cd691_m.jpg,cranjam,7648502@N02,photo
3680804015,3593,c732a2ed20,Rainy season,venice red rain station train stripe line diagonal daruma rainyseason canon24105f4lis xpl canon5dmarkii ministract electronicannouncementboard ministractisland aredrainisgonnafalld,8666,"Anyone visiting <a href=""http://www.flickr.com/photos/daruma/sets/72157620854323084/detail"">Ministract Island</a> now will be struck by the intense redness of the rain that falls persistently throughout July.   <a href=""http://www.flickr.com/photos/daruma/sets/72157606040790921/detail/""><i>ministract</i></a> : <a href=""http://www.flickr.com/photos/daruma/sets/72157620854323084/detail""><i>the island</i></a>",2009-05-24 20:21:59,45.440934,12.321467,https://live.staticflickr.com/3593/3680804015_c732a2ed20_m.jpg,daruma*,58462601@N00,photo
4434831911,4043,f4d621dabe,Rio dei Bareteri,italia sanmarco venezia it 30124 osm:way=172273034 wikidata:item=q2410381 publicspace line watercourse bodyofwater architecturalstructure artificialbodyofwater hydraulicstructure civilengineeringconstruction wikidata:tags=1 landwaters thoroughfare waterarea riofuseri transportbuildingorstructure canal mattblack82,53,,2010-03-15 12:17:09,45.434720,12.335414,https://live.staticflickr.com/4043/4434831911_f4d621dabe_m.jpg,Matthew Black,60099286@N00,photo
4197338424,2547,0d8f572448,national features,venice shadow red italy color green window water wall canal closed plaster line shutters oblique venezia shut imagespace:hasdirection=false,633,,2009-04-25 13:45:23,45.437098,12.349265,https://live.staticflickr.com/2547/4197338424_0d8f572448_m.jpg,batintherain,82995349@N00,photo
3680804015,3593,c732a2ed20,Rainy season,venice red rain station train stripe line diagonal daruma rainyseason canon24105f4lis xpl canon5dmarkii ministract electronicannouncementboard ministractisland aredrainisgonnafalld,8666,"Anyone visiting <a href=""http://www.flickr.com/photos/daruma/sets/72157620854323084/detail"">Ministract Island</a> now will be struck by the intense redness of the rain that falls persistently throughout July.   <a href=""http://www.flickr.com/photos/daruma/sets/72157606040790921/detail/""><i>ministract</i></a> : <a href=""http://www.flickr.com/photos/daruma/sets/72157620854323084/detail""><i>the island</i></a>",2009-05-24 20:21:59,45.440934,12.321467,https://live.staticflickr.com/3593/3680804015_c732a2ed20_m.jpg,daruma*,58462601@N00,photo
3657078987,2432,dd692c32c8,Red moon at Ministract Island,pink venice station train thankyou purple stripe line daruma canon24105f4lis xpl ahaaha canon5dmarkii ministract stazioneferroviaríasantalucia veneziasantaluciarailwaystation electronicannouncementboard ministractisland checkyourspellingplease,7390,"One of the unique characteristics of <a href=""http://www.flickr.com/photos/daruma/sets/72157620854323084/detail"">Ministract Island</a> is its intense red striped moon...  <a href=""http://www.flickr.com/photos/daruma/sets/72157606040790921/detail/""><i>ministract</i></a> : <a href=""http://www.flickr.com/photos/daruma/sets/72157620854323084/detail""><i>the island</i></a>",2009-05-24 20:19:20,45.440821,12.321639,https://live.staticflickr.com/2432/3657078987_dd692c32c8_m.jpg,daruma*,58462601@N00,photo
3310661284,3545,b956cf36e5,Drying Bed Linen,venice italy italia line clothes laundry venezia sanmarco drying,387,Laundry hung out to dry in the San Marco section of Venice.,2009-02-25 14:19:43,45.436759,12.336954,https://live.staticflickr.com/3545/3310661284_b956cf36e5_m.jpg,Kevin H.,16151021@N00,photo
3308045528,3655,52c695354e,Washing Day,venice italy water canal italia line clothes laundry venezia sanpolo,378,A canal in the San Polo section of Venice.  Laundry hanging out to dry is a common sight in Venice.,2009-02-24 10:43:37,45.438698,12.329304,https://live.staticflickr.com/3655/3308045528_52c695354e_m.jpg,Kevin H.,16151021@N00,photo
3532636909,3312,e075bbe18f,White line interrupted,venice white water high boots tide line alta acqua,261,During December's acqua alta in Venice.,2008-12-01 13:41:28,45.439951,12.327239,https://live.staticflickr.com/3312/3532636909_e075bbe18f_m.jpg,pvoulg,73643799@N00,photo
3314352025,3391,48e35d65a3,Castello Clotheslines,venice italy italia arch tunnel line clothes clothesline venezia castello,261,"Broad, arched entrance to a housing area in the Castello section of Venice.",2009-02-27 09:59:43,45.431030,12.353036,https://live.staticflickr.com/3391/3314352025_48e35d65a3_m.jpg,Kevin H.,16151021@N00,photo
9543710,5,5055f18c45,"Tables outside Cafe Florian, Venice, Italy",venice urban italy table grid cafe pattern aerial fromabove line repetition sanmarco dscw1,7301,A view from the top of the belltower. Not many punters sipping the expensive coffee :),2005-04-12 11:13:44,45.434211,12.338210,https://live.staticflickr.com/5/9543710_5055f18c45_m.jpg,kh1234567890,20564446@N00,photo
3650293339,3623,0cff608a6c,Colorado potato beetle...,blue venice station yellow train stripe rosa line daruma coloradopotatobeetle canon24105f4lis xpl yournotalone winnersd canon5dmarkii ministract stazioneferroviaríasantalucia veneziasantaluciarailwaystation electronicannouncementboard ministractisland,8628,"...on <a href=""http://www.flickr.com/photos/daruma/sets/72157620854323084/detail"">Ministract Island</a> perhaps... The local farmers are very concerned about the impact it has on crops there.  <i>Trivial fact of the day - The Colorado potato beetle features in the science-fiction/horror novel The Devil's Coach Horse (also known as The Black Horde) by Richard Lewis. In the novel a plague of an evolved and flesh hungry type of the beetle is accidentally released in Great Britain and the United States.  So now you know! :)</i>  <a href=""http://www.flickr.com/photos/daruma/sets/72157606040790921/detail/""><i>ministract</i></a> : <a href=""http://www.flickr.com/photos/daruma/sets/72157620854323084/detail""><i>the island</i></a>",2009-05-24 20:19:56,45.440904,12.321585,https://live.staticflickr.com/3623/3650293339_0cff608a6c_m.jpg,daruma*,58462601@N00,photo
3572066483,2432,2377e63eed,Railway lines,blue venice abstract station train stripe line daruma canon24105f4lis xpl canon5dmarkii ministract stazioneferroviaríasantalucia veneziasantaluciarailwaystation electronicannouncementboard,6413,"Santa Lucia's electronic announcement board was out of order but it did make for a nice Ministract :)   <a href=""http://www.flickr.com/photos/daruma/sets/72157606040790921/detail/""><i>ministract</i></a>",2009-05-24 20:20:17,45.440915,12.321563,https://live.staticflickr.com/2432/3572066483_2377e63eed_m.jpg,daruma*,58462601@N00,photo
1340781043,1063,5e818a5aee,...on,venice sunset shadow sea portrait sky italy reflection silhouette buildings boats pier boat canal sketch photo barca italia tramonto riva d70 photos nikond70 dusk lagoon barche ombre line shore figure gondola venetian form tramonti laguna outline shape sideview chiaroscuro venezia molo channel contour controluce canale venitian palazzi riflesso likeness veneto canalgrande sagoma sagome gondoliere veneziano veneziani delineation figuration attracco lineament lineation,1339,,2007-09-01 12:44:39,45.435619,12.329567,https://live.staticflickr.com/1063/1340781043_5e818a5aee_m.jpg,Flavia_FF,7471916@N04,photo
1337003762,1028,0017320303,sunset in venice,venice sunset shadow sea portrait italy water silhouette clouds buildings dark lights pier sketch photo nikon barca italia tramonto d70 photos nikond70 dusk sunsets lagoon palace barche line figure form tramonti laguna outline shape sideview acqua venezia nikondigital molo contour canale colonne palazzi riflesso likeness veneto canalgrande porticato delineation figuration attracco lineament lineation,1392,"venezia, settembre 2007",2007-09-01 12:52:52,45.435754,12.330458,https://live.staticflickr.com/1028/1337003762_0017320303_m.jpg,Flavia_FF,7471916@N04,photo
1337003762,1028,0017320303,sunset in venice,venice sunset shadow sea portrait italy water silhouette clouds buildings dark lights pier sketch photo nikon barca italia tramonto d70 photos nikond70 dusk sunsets lagoon palace barche line figure form tramonti laguna outline shape sideview acqua venezia nikondigital molo contour canale colonne palazzi riflesso likeness veneto canalgrande porticato delineation figuration attracco lineament lineation,1392,"venezia, settembre 2007",2007-09-01 12:52:52,45.435754,12.330458,https://live.staticflickr.com/1028/1337003762_0017320303_m.jpg,Flavia_FF,7471916@N04,photo
9543710,5,5055f18c45,"Tables outside Cafe Florian, Venice, Italy",venice urban italy table grid cafe pattern aerial fromabove line repetition sanmarco dscw1,7301,A view from the top of the belltower. Not many punters sipping the expensive coffee :),2005-04-12 11:13:44,45.434211,12.338210,https://live.staticflickr.com/5/9543710_5055f18c45_m.jpg,kh1234567890,20564446@N00,photo
1337003762,1028,0017320303,sunset in venice,venice sunset shadow sea portrait italy water silhouette clouds buildings dark lights pier sketch photo nikon barca italia tramonto d70 photos nikond70 dusk sunsets lagoon palace barche line figure form tramonti laguna outline shape sideview acqua venezia nikondigital molo contour canale colonne palazzi riflesso likeness veneto canalgrande porticato delineation figuration attracco lineament lineation,1392,"venezia, settembre 2007",2007-09-01 12:52:52,45.435754,12.330458,https://live.staticflickr.com/1028/1337003762_0017320303_m.jpg,Flavia_FF,7471916@N04,photo
9543710,5,5055f18c45,"Tables outside Cafe Florian, Venice, Italy",venice urban italy table grid cafe pattern aerial fromabove line repetition sanmarco dscw1,7301,A view from the top of the belltower. Not many punters sipping the expensive coffee :),2005-04-12 11:13:44,45.434211,12.338210,https://live.staticflickr.com/5/9543710_5055f18c45_m.jpg,kh1234567890,20564446@N00,photo
2533913860,3265,da76cf3199,Crenelations,line stmarkssquareroof,27,On a building on the north side of St Mark's Square,2008-05-29 13:49:41,45.433917,12.339996,https://live.staticflickr.com/3265/2533913860_da76cf3199_m.jpg,sulkyblue,66619283@N00,photo
1340781075,1257,d81ebda3e3,sailing...,venice sunset shadow sea portrait sky italy reflection silhouette buildings dark boats pier boat canal sketch photo barca italia tramonto riva d70 photos nikond70 dusk lagoon barche ombre line shore figure gondola form tramonti laguna outline shape sideview chiaroscuro venezia molo channel contour controluce canale venitian palazzi riflesso likeness veneto canalgrande sagoma sagome gondoliere veneziano veneziani delineation figuration attracco lineament lineation,2012,,2007-09-01 12:44:57,45.435577,12.329835,https://live.staticflickr.com/1257/1340781075_d81ebda3e3_m.jpg,Flavia_FF,7471916@N04,photo
1337003762,1028,0017320303,sunset in venice,venice sunset shadow sea portrait italy water silhouette clouds buildings dark lights pier sketch photo nikon barca italia tramonto d70 photos nikond70 dusk sunsets lagoon palace barche line figure form tramonti laguna outline shape sideview acqua venezia nikondigital molo contour canale colonne palazzi riflesso likeness veneto canalgrande porticato delineation figuration attracco lineament lineation,1392,"venezia, settembre 2007",2007-09-01 12:52:52,45.435754,12.330458,https://live.staticflickr.com/1028/1337003762_0017320303_m.jpg,Flavia_FF,7471916@N04,photo
9543710,5,5055f18c45,"Tables outside Cafe Florian, Venice, Italy",venice urban italy table grid cafe pattern aerial fromabove line repetition sanmarco dscw1,7301,A view from the top of the belltower. Not many punters sipping the expensive coffee :),2005-04-12 11:13:44,45.434211,12.338210,https://live.staticflickr.com/5/9543710_5055f18c45_m.jpg,kh1234567890,20564446@N00,photo
