id,server,secret,title,tags,views,description,date_taken,latitude,longitude,url_s,owner_name,owner,media
52127622195,65535,7aaf1a3e72,"Out strolling, down Cannaregio way",nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi 50mmf14g prime castello burano pontinellodestra caomolecamisericordia ormesini calle calleghettovecchio pontedelleguglie,861,Venice- June 2022,2022-06-01 07:12:08,45.443796,12.326593,https://live.staticflickr.com/65535/52127622195_7aaf1a3e72_m.jpg,Steve Barowik,75992994@N05,photo
51879252328,65535,d352be7bb8,venice,italy italia venezia venice island colors shadow house home casa colore ombra uoma man walking camminare sky cielo blu stunning beautiful mondrian outdoor isola calle clothes hanging laundry dry hang 7rm2 7rii batis225 carl zeiss batis 25 panni stesi asciugare veneto,12133,,2022-02-12 12:41:57,45.431967,12.353632,https://live.staticflickr.com/65535/51879252328_d352be7bb8_m.jpg,Roberto.Trombetta,29370225@N03,photo
4858586473,65535,e9111f8ffe,"Informazioni nel Vicolo - Venezia, Italia",europa europe arquitetura italie italy itália veneto veneza venezia venice viagem italia man old newspaper street narrowstreet calle decorative decorativa architecture travel streetphotography alley vicolo elderly ageman reading ilgazzettino gazzettino fineart print framedphoto,2310,"Scene at the narrow streets of Venice, Italy. An elderly man standing in an alley to read the newspaper &quot;Il Gazzettino&quot;. Venezia (Venice), Italy. In first plan, the arch of an underpass (sotoportego in local dialect).",2010-04-09 07:05:42,45.435254,12.339202,https://live.staticflickr.com/65535/4858586473_e9111f8ffe_m.jpg,Carlos Alkmin,98652059@N00,photo
51127961188,65535,1e38811468,San Marco,aprobado juliolópezsaguar archivo archive calle street ciudad city blancoynegro blackandwhite analógico analogic película film venecia venice venezia italia italy sanmarco plaza square hombre man hasselblad,1858,"17-09-1993 Venice, Italy ARCHIVE SERIES ARCHIVO SERIE Please, do not use this photo without permission   Por Favor no usar esta fotografía sin permiso",2021-04-20 20:11:30,45.433667,12.339502,https://live.staticflickr.com/65535/51127961188_1e38811468_m.jpg,Julio López Saguar,35232195@N06,photo
51725475986,65535,641337e095,Different types of boats,walk venice venezia veneto laguna lagoon canali acqua boats barche calle water canals gondola cityscape paesaggiourbano different types tipi differenti marioottaviani sony sonyimages sonyimage sonyalpha sonyalphaclub sonyalphasclub sonyalphauniverse bealpha sonyusers sonyalphapro discoverwithalpha photographylovers photographysouls picoftheday pictureoftheday magicpict natgeoyourshot outdoorphotography earthescope natgeotravel planetdiscovery travel scenic italia italy viaggio trip exploration esplorazione,1411,Sony a7rII | LA-EA3 | Sony AF 70-400 F4-5.6 G SSM,2018-10-14 18:01:15,45.431661,12.328994,https://live.staticflickr.com/65535/51725475986_641337e095_m.jpg,Mario Ottaviani Photography,54945580@N04,photo
51725155679,65535,336629c818,Phot.Venice.Harry's.Bar.Bellini.01.041025.5271.jpg,italy venice nikon d800 d300 d200 e5700 f2 f3 f4 coolpix frankartculinaryyahoode italien italia venedig venezia venise harry’sbar bellini murano burano square places place plaza plätze strasen rue calle strada streets market gondolas gondoliere yacht sailing piazza sanmarco gondeln gondole góndola voga canalgrande rialto cruiseliner “squero san trovaso,5272,"Italy, Venice, the first &amp; original &quot;Harry’s Bar&quot;, opened by Giuseppe Cipriani in Venice in March 1931, named after ”Harry Pickering” who gave Cipriani, a Bartender at the Hotel Europe, the first money to open his own bar, today there are numerous franchises worldwide,   Guiseppe Cipriano is also the creator, around in the forties, of the classic long drink “Bellini”, marrow from sun-ripened pink peaches &amp; Prosecco Spumante the drink is simple but great &amp; at 22€, 2010, a cocktail highly overpriced like all other cocktails at Harris Bar too.  By the way, the “Beef Carpaccio”, created at the five star hotel Cipriani &amp; owner of the “Harry’s Bar”, still served in the original way, not thinly sliced on a meat slicing machine, rather the raw beef tenderloin is flattened between foil, seasoned with a creamy kind of mayonnaise dressing &amp; served with a small side salad at over 60 € is also absolutely highly overpriced, even so it was good, ... in general food &amp; beverage is tasty &amp; well prepared,…  however, prices are in no relation to quality &amp; value,…  well,... &quot;Hemmingway's Ghost&quot; makes  it possible.  📌... If it would not have been for Hemmingway, who choose this place as his favoured bar in Venice as his hangout &amp; consequently also by many other famous customers from culture, art, show business/Hollywood &amp; business “joint the club”. Just to mention a few like Charlie Chaplin, Princess Aspasia of Greece, Alfred Hitchcock, Jimmy Stewart, Truman Capote, Arturo Toscanini, Orson Welles, Baron Philippe de Rothschild, Aristotle Onassis, Barbara Hutton, Peggy Guggenheim, Woody Allen, George Cloone &amp; today mainly by simple tourists like me.  My main reason to visit the Harry’s Bar was simply because of my curiosity for food &amp; beverage &amp; gastronomical historically well-known locations. Without its past heritage it would be just another simple corner bar without any special flair &amp; a service attitude like, &quot;just another tourist-voyeur we will not see again&quot;, seems they don’t care about a good tip for adequate service.  Anyway, ... I was there, I saw &amp; felt the &quot;atmosphere&quot;,  it was not good, it was not bad,....it was just the &quot;opposite&quot;, ⦂⚪)… cheers…🍸,  ... like &quot;Alfredos&quot; restaurant in Rome, the creator of &quot;Fettuccine Alfredo&quot;, I came, I saw &amp; I'm enriched now for one more &quot;one-time experience&quot; &amp; that's enough, &quot;Veni, Vidi, Effugit&quot;,  👉 One World one Dream, 🙏...Danke, Xièxie 谢谢, Thanks, Gracias, Merci, Grazie, Obrigado, Arigatô, Dhanyavad, Chokrane to you &amp; over  16  million visits in my photostream with countless motivating comments",2010-04-25 12:52:31,45.432503,12.337005,https://live.staticflickr.com/65535/51725155679_336629c818_m.jpg,frankartculinary,32760034@N08,photo
50770737177,65535,cc95d7a00b,Characteristic Venetian alley,walk venice venezia veneto laguna lagoon canali acqua boats barche calle water canals characteristic venetian alley outdoorphotography photographylovers photographysouls picoftheday pictureoftheday earthescope magicpict natgeotravel sony sonyimages sonyimage sonyalpha sonyalphaclub sonyalphasclub sonyalphauniverse bealpha sonyusers sonyalphapro planetdiscovery natgeoyourshot discoverwithalpha travel scenic marioottaviani italia italy viaggio trip exploration esplorazione cityscape paesaggiourbano,1633,Sony a7rII | LA-EA3 | Sony AF 70-400 F4-5.6 G SSM,2018-10-14 14:20:37,45.437688,12.334850,https://live.staticflickr.com/65535/50770737177_cc95d7a00b_m.jpg,Mario Ottaviani Photography,54945580@N04,photo
50765288978,65535,30ebc8c8ed,How to navigate a gondola,navigate gondola walk venice venezia veneto laguna lagoon canali acqua boats barche calle water canals howto outdoorphotography photographylovers photographysouls picoftheday pictureoftheday earthescope magicpict natgeotravel sony sonyimages sonyimage sonyalpha sonyalphaclub sonyalphasclub sonyalphauniverse bealpha sonyusers sonyalphapro planetdiscovery natgeoyourshot discoverwithalpha travel scenic marioottaviani italia italy viaggio trip exploration esplorazione cityscape paesaggiourbano,1747,Sony a7rII | LA-EA3 | Sony AF 70-400 F4-5.6 G SSM,2018-10-14 14:18:50,45.437566,12.334813,https://live.staticflickr.com/65535/50765288978_30ebc8c8ed_m.jpg,Mario Ottaviani Photography,54945580@N04,photo
51688197826,65535,2d99e77cd8,Heading underneath,pontedeisospiri bridgeofsighs heading underneath passando sotto walk venice venezia veneto laguna lagoon canali acqua boats barche calle water canals gondola cityscape paesaggiourbano marioottaviani sony sonyimages sonyimage sonyalpha sonyalphaclub sonyalphasclub sonyalphauniverse bealpha sonyusers sonyalphapro discoverwithalpha photographylovers photographysouls picoftheday pictureoftheday magicpict natgeoyourshot outdoorphotography earthescope natgeotravel planetdiscovery travel scenic italia italy viaggio trip exploration esplorazione,2439,Sony a7rII | Sigma MC-11 | Tamron 15-30mm f2.8 VC USD,2018-10-14 16:29:11,45.433652,12.341030,https://live.staticflickr.com/65535/51688197826_2d99e77cd8_m.jpg,Mario Ottaviani Photography,54945580@N04,photo
51686334963,65535,19713fbee4,Bridge of Sighs,bridgeofsighs pontedeisospiri bridge sighs ponte sospiri walk venice venezia veneto laguna lagoon canali acqua boats barche calle water canals gondola cityscape paesaggiourbano marioottaviani sony sonyimages sonyimage sonyalpha sonyalphaclub sonyalphasclub sonyalphauniverse bealpha sonyusers sonyalphapro discoverwithalpha photographylovers photographysouls picoftheday pictureoftheday magicpict natgeoyourshot outdoorphotography earthescope natgeotravel planetdiscovery travel scenic italia italy viaggio trip exploration esplorazione,2179,Sony a7rII | Sigma MC-11 | Tamron 15-30mm f2.8 VC USD,2018-10-14 16:23:15,45.434065,12.340854,https://live.staticflickr.com/65535/51686334963_19713fbee4_m.jpg,Mario Ottaviani Photography,54945580@N04,photo
51692803909,65535,03af32f47c,Capturing the Sun,capturing sun walk venice venezia veneto laguna lagoon canali acqua boats barche calle water canals gondola cityscape paesaggiourbano catturare sole piazzasanmarco lampione lamppost marioottaviani sony sonyimages sonyimage sonyalpha sonyalphaclub sonyalphasclub sonyalphauniverse bealpha sonyusers sonyalphapro discoverwithalpha photographylovers photographysouls picoftheday pictureoftheday magicpict natgeoyourshot outdoorphotography earthescope natgeotravel planetdiscovery travel scenic italia italy viaggio trip exploration esplorazione,1482,Sony a7rII | Sony FE 55mm 1.8 ZA,2018-10-14 16:51:03,45.433461,12.340305,https://live.staticflickr.com/65535/51692803909_03af32f47c_m.jpg,Mario Ottaviani Photography,54945580@N04,photo
51690951554,65535,339d628ea5,Gondolas and tourists,gondolas tourists gondole turisti walk venice venezia veneto laguna lagoon canali acqua boats barche calle water canals gondola cityscape paesaggiourbano mare sea marioottaviani sony sonyimages sonyimage sonyalpha sonyalphaclub sonyalphasclub sonyalphauniverse bealpha sonyusers sonyalphapro discoverwithalpha photographylovers photographysouls picoftheday pictureoftheday magicpict natgeoyourshot outdoorphotography earthescope natgeotravel planetdiscovery travel scenic italia italy viaggio trip exploration esplorazione landscape landscapephotography landscapecaptures paesaggio alphalandscapeit,1829,Sony a7rII | Sigma MC-11 | Tamron 15-30mm f2.8 VC USD,2018-10-14 16:25:40,45.433652,12.341030,https://live.staticflickr.com/65535/51690951554_339d628ea5_m.jpg,Mario Ottaviani Photography,54945580@N04,photo
50681343348,65535,c2b3f588f8,Basilica S.Maria Gloriosa dei Frari,walk venice venezia veneto laguna lagoon canali acqua boats barche calle water canals church chiesa basilica outdoorphotography photographylovers photographysouls picoftheday pictureoftheday earthescope magicpict natgeotravel sony sonyimages sonyimage sonyalpha sonyalphaclub sonyalphasclub sonyalphauniverse bealpha sonyusers sonyalphapro planetdiscovery natgeoyourshot discoverwithalpha travel scenic marioottaviani italia italy viaggio trip exploration esplorazione cityscape paesaggiourbano,2292,Sony a7rII | Sigma MC-11 | Tamron 15-30mm f2.8 VC USD,2018-10-14 13:12:24,45.437055,12.327311,https://live.staticflickr.com/65535/50681343348_c2b3f588f8_m.jpg,Mario Ottaviani Photography,54945580@N04,photo
50667194328,65535,0c8cfb4ac1,Porch,walk venice venezia veneto laguna lagoon canali acqua boats barche calle water canals porch portico porticato outdoorphotography photographylovers photographysouls picoftheday pictureoftheday earthescope magicpict natgeotravel sony sonyimages sonyimage sonyalpha sonyalphaclub sonyalphasclub sonyalphauniverse bealpha sonyusers sonyalphapro planetdiscovery natgeoyourshot discoverwithalpha travel scenic marioottaviani italia italy viaggio trip exploration esplorazione cityscape paesaggiourbano,1791,Sony a7rII | Sigma MC-11 | Tamron 15-30mm f2.8 VC USD,2018-10-14 12:59:46,45.436286,12.325355,https://live.staticflickr.com/65535/50667194328_0c8cfb4ac1_m.jpg,Mario Ottaviani Photography,54945580@N04,photo
51015691296,65535,142bc02b3e,Ghosts in Venice,ghosts venice fantasmi piazzasanmarco venezia longexposure walk veneto laguna lagoon canali acqua boats barche calle water canals outdoorphotography photographylovers photographysouls picoftheday pictureoftheday earthescope magicpict natgeotravel sony sonyimages sonyimage sonyalpha sonyalphaclub sonyalphasclub sonyalphauniverse bealpha sonyusers sonyalphapro planetdiscovery natgeoyourshot discoverwithalpha travel scenic marioottaviani italia italy viaggio trip exploration esplorazione cityscape paesaggiourbano,3804,"Sony a7rII | Sigma MC-11 | Tamron 15-30mm f2.8 VC USD  See also the black and white version of this picture, just scroll my photostream 😉",2018-10-14 16:14:50,45.433350,12.340125,https://live.staticflickr.com/65535/51015691296_142bc02b3e_m.jpg,Mario Ottaviani Photography,54945580@N04,photo
51007871838,65535,3b1b285032,Calm sea and windy sky,calm sea windy sky venezia venice gondola walk veneto laguna lagoon canali acqua boats barche calle water canals outdoorphotography photographylovers photographysouls picoftheday pictureoftheday earthescope magicpict natgeotravel sony sonyimages sonyimage sonyalpha sonyalphaclub sonyalphasclub sonyalphauniverse bealpha sonyusers sonyalphapro planetdiscovery natgeoyourshot discoverwithalpha travel scenic marioottaviani italia italy viaggio trip exploration esplorazione cityscape paesaggiourbano landascape,2474,Sony a7rII | Sigma MC-11 | Tamron 15-30mm f2.8 VC USD,2018-10-14 16:04:46,45.433277,12.340341,https://live.staticflickr.com/65535/51007871838_3b1b285032_m.jpg,Mario Ottaviani Photography,54945580@N04,photo
50799803522,65535,35c120f750,Between yellow and red,walk venice venezia veneto laguna lagoon canali acqua boats barche calle water canals between yellow red outdoorphotography photographylovers photographysouls picoftheday pictureoftheday earthescope magicpict natgeotravel sony sonyimages sonyimage sonyalpha sonyalphaclub sonyalphasclub sonyalphauniverse bealpha sonyusers sonyalphapro planetdiscovery natgeoyourshot discoverwithalpha travel scenic marioottaviani italia italy viaggio trip exploration esplorazione cityscape paesaggiourbano,2457,Sony a7rII | Sigma MC-11 | Tamron 15-30mm f2.8 VC USD,2018-10-14 14:55:34,45.437538,12.340102,https://live.staticflickr.com/65535/50799803522_35c120f750_m.jpg,Mario Ottaviani Photography,54945580@N04,photo
50795201112,65535,d2d8f7ed4a,Crossroads of people and gondolas [Explore 2021.01.03],walk venice venezia veneto laguna lagoon canali acqua boats barche calle water canals crossroads people gondolas crocevia italia explore flickrexplore inexplore,10511,Sony a7rII | Sigma MC-11 | Tamron 15-30mm f2.8 VC USD,2018-10-14 14:54:00,45.437574,12.339977,https://live.staticflickr.com/65535/50795201112_d2d8f7ed4a_m.jpg,Mario Ottaviani Photography,54945580@N04,photo
51721315431,65535,36cf773553,Busy way,walk venice venezia veneto laguna lagoon canali acqua boats barche calle water canals gondola cityscape paesaggiourbano busy way strada via occupata marioottaviani sony sonyimages sonyimage sonyalpha sonyalphaclub sonyalphasclub sonyalphauniverse bealpha sonyusers sonyalphapro discoverwithalpha photographylovers photographysouls picoftheday pictureoftheday magicpict natgeoyourshot outdoorphotography earthescope natgeotravel planetdiscovery travel scenic italia italy viaggio trip exploration esplorazione landscape landscapephotography landscapecaptures paesaggio alphalandscapeit blackandwhite monochrome monocromo biancoenero blackandwhitephotography,2183,Sony a7rII | LA-EA3 | Sony AF 70-400 F4-5.6 G SSM,2018-10-14 17:58:11,45.431740,12.328988,https://live.staticflickr.com/65535/51721315431_36cf773553_m.jpg,Mario Ottaviani Photography,54945580@N04,photo
51720498512,65535,df2f4282f9,Phot.Venice.Canal.Grande.Night.041024.4912.jpg,italy venice nikon d800 d300 d200 e5700 f2 f3 f4 coolpix frankartculinaryyahoode italien italia venedig venezia venise murano burano square places place plaza plätze strasen rue calle strada streets market gondolas gondoliere yacht sailing piazza sanmarco gondeln gondole góndola voga canalgrande rialto cruiseliner “squero san trovaso”,1337,"Italy, Venice, night at the Canal Grande, most of the almost 200 buildings lined at the banks of the 3,8 km long, 30 to 90 mtr wide Canal Grande dating back from the 13th to the 18th century, the canal is the most important “Live Line” for Venice.  👉 One World one Dream, 🙏...Danke, Xièxie 谢谢, Thanks, Gracias, Merci, Grazie, Obrigado, Arigatô, Dhanyavad, Chokrane to you &amp; over 16 million visits in my photostream with countless motivating comments",2010-04-24 20:55:06,45.441951,12.324667,https://live.staticflickr.com/65535/51720498512_df2f4282f9_m.jpg,frankartculinary,32760034@N08,photo
51666880865,65535,d87f0f4dbf,Venezia - Cannaregio / Calle Larga Canossiane / Laundry day,venise italie lessive cordeàlinge séchage filtendu ciel couple amoureux lelarge rue cannaregio callelargacanossiane calle maisons perspective vent lagune vénétie réverbère ilot grillage santalvise,5697, <b>All rights reserved - Copyright © Pantchoa 2021</b>,2021-10-03 11:48:17,45.448341,12.329497,https://live.staticflickr.com/65535/51666880865_d87f0f4dbf_m.jpg,Pantchoa,34096574@N06,photo
51353290443,65535,427a0e383b,VENEZIA. RIO DEL MALCANTON,venezia venice venise venecia venedig ve veneto taxi motoscafo barca canale rio acqua riodelmalcanton dorsoduro malcanton palazzo calle building unesco sitounesco patrimoniodellumanità italia italy italie italien bellitalia turismo centrocittà centrostorico cittàdarte serenissima canon eos6dmarkii 6dmarkii canoneos6dmarkii canon6dmarkii franco600d 1001nightsthenew 1001nightsmagicwindow 1001nightsmagichall,2338,"IL TAXI N. 166   Tra le calli di Dorsoduro verità e mito si intrecciano perdendosi l’uno nell’altra: alcuni luoghi emanano un’aura di mistero e raccontano storie che solo i veneziani conoscono. Puoi scegliere di camminare sul Rio del Malcanton, luogo, si dice, un tempo prediletto dai ladri per derubare gli ignari passanti (da questo deriva il nome “Malcanton”, cioè “angolo malfamato”). O ancora, puoi salire sul Ponte dei Pugni, sulla cui sommità si battevano due fazioni di Venezia, i Nicolotti contro i Castellani. Sulla sommità del ponte ancora oggi sono tracciate le impronte del punto dove i contendenti si posizionavano prima di darsele di santa ragione. Puoi infine passare attraverso Sotoportego del Casin dei Nobili, la casa frequentata solo da nobili Veneziani, che di nobile aveva ben poco. Al suo interno si dice infatti ci si dedicasse a gioco d’azzardo e ci si intrattenesse in gentil compagnia femminile.   CANON EOS 6D Mark II con ob. CANON EF 24-85 f./3,5-4,5 USM",2018-09-09 14:26:28,45.435269,12.336090,https://live.staticflickr.com/65535/51353290443_427a0e383b_m.jpg,FRANCO600D,64148082@N02,photo
50942103061,65535,f4354b1d25,Basilica di San Marco,walk venice venezia veneto laguna lagoon canali acqua boats barche calle water canals church basilica sanmarco outdoorphotography photographylovers photographysouls picoftheday pictureoftheday earthescope magicpict natgeotravel sony sonyimages sonyimage sonyalpha sonyalphaclub sonyalphasclub sonyalphauniverse bealpha sonyusers sonyalphapro planetdiscovery natgeoyourshot discoverwithalpha travel scenic marioottaviani italia italy viaggio trip exploration esplorazione cityscape paesaggiourbano,11399,Sony a7rII | Sigma MC-11 | Tamron 15-30mm f2.8 VC USD,2018-10-14 15:19:02,45.434402,12.339190,https://live.staticflickr.com/65535/50942103061_f4354b1d25_m.jpg,Mario Ottaviani Photography,54945580@N04,photo
50937825013,65535,2f1788fcaf,Rio del Mondo Novo,walk venice venezia veneto laguna lagoon canali acqua boats barche calle water canals outdoorphotography photographylovers photographysouls picoftheday pictureoftheday earthescope magicpict natgeotravel sony sonyimages sonyimage sonyalpha sonyalphaclub sonyalphasclub sonyalphauniverse bealpha sonyusers sonyalphapro planetdiscovery natgeoyourshot discoverwithalpha travel scenic marioottaviani italia italy viaggio trip exploration esplorazione cityscape paesaggiourbano,9094,Sony a7rII | Sigma MC-11 | Tamron 15-30mm f2.8 VC USD,2018-10-14 15:10:03,45.436274,12.339286,https://live.staticflickr.com/65535/50937825013_2f1788fcaf_m.jpg,Mario Ottaviani Photography,54945580@N04,photo
50743692221,65535,3937e7044e,A door on the water,door water porta acqua walk venice venezia veneto laguna lagoon canali boats barche calle canals outdoorphotography photographylovers photographysouls picoftheday pictureoftheday earthescope magicpict natgeotravel sony sonyimages sonyimage sonyalpha sonyalphaclub sonyalphasclub sonyalphauniverse bealpha sonyusers sonyalphapro planetdiscovery natgeoyourshot discoverwithalpha travel scenic marioottaviani italia italy viaggio trip exploration esplorazione cityscape paesaggiourbano,3550,Sony a7rII | Sigma MC-11 | Tamron 15-30mm f2.8 VC USD,2018-10-14 14:04:21,45.437394,12.331691,https://live.staticflickr.com/65535/50743692221_3937e7044e_m.jpg,Mario Ottaviani Photography,54945580@N04,photo
50736124852,65535,c8f347cb8a,Colored canal,walk venice venezia veneto laguna lagoon canali acqua boats barche calle water canals colored canal colorati colori canale outdoorphotography photographylovers photographysouls picoftheday pictureoftheday earthescope magicpict natgeotravel sony sonyimages sonyimage sonyalpha sonyalphaclub sonyalphasclub sonyalphauniverse bealpha sonyusers sonyalphapro planetdiscovery natgeoyourshot discoverwithalpha travel scenic marioottaviani italia italy viaggio trip exploration esplorazione cityscape paesaggiourbano,2126,Sony a7rII | Sigma MC-11 | Tamron 15-30mm f2.8 VC USD,2018-10-14 13:52:56,45.436902,12.329075,https://live.staticflickr.com/65535/50736124852_c8f347cb8a_m.jpg,Mario Ottaviani Photography,54945580@N04,photo
50671833581,65535,1433f33120,Not just canals and gondolas,not just canals gondolas walk venice venezia veneto laguna lagoon canali acqua boats barche calle water church chiesa sanrocco outdoorphotography photographylovers photographysouls picoftheday pictureoftheday earthescope magicpict natgeotravel sony sonyimages sonyimage sonyalpha sonyalphaclub sonyalphasclub sonyalphauniverse bealpha sonyusers sonyalphapro planetdiscovery natgeoyourshot discoverwithalpha travel scenic marioottaviani italia italy viaggio trip exploration esplorazione cityscape paesaggiourbano,1709,Sony a7rII | Sigma MC-11 | Tamron 15-30mm f2.8 VC USD,2018-10-14 13:01:30,45.436686,12.325563,https://live.staticflickr.com/65535/50671833581_1433f33120_m.jpg,Mario Ottaviani Photography,54945580@N04,photo
50667194328,65535,0c8cfb4ac1,Porch,walk venice venezia veneto laguna lagoon canali acqua boats barche calle water canals porch portico porticato outdoorphotography photographylovers photographysouls picoftheday pictureoftheday earthescope magicpict natgeotravel sony sonyimages sonyimage sonyalpha sonyalphaclub sonyalphasclub sonyalphauniverse bealpha sonyusers sonyalphapro planetdiscovery natgeoyourshot discoverwithalpha travel scenic marioottaviani italia italy viaggio trip exploration esplorazione cityscape paesaggiourbano,1791,Sony a7rII | Sigma MC-11 | Tamron 15-30mm f2.8 VC USD,2018-10-14 12:59:46,45.436286,12.325355,https://live.staticflickr.com/65535/50667194328_0c8cfb4ac1_m.jpg,Mario Ottaviani Photography,54945580@N04,photo
50033268893,65535,c282836687,Phot.Venice.Water.Limousine.01.041024.4765.jpg,italy venice nikon d800 d300 d200 f2 f3 f4 coolpix frankartculinaryyahoode italien italia venedig venezia venise murano burano square places place plaza plätze strasen rue calle strada streets historic market gondolas gondoliere yacht sailing piazza sanmarco gondeln gondole góndola voga canalgrande rialto cruiseliner,2011,"Italy, Venice, …does it always has to be a gondola in Venice? How about cruising through Venice's canals in a water-stretch-limousine.  The lagoon city hides many picturesque places offside the tourist roads. If the buildings would be straight, painted &amp; well maintained, I think Venice without this patina, the gondolas &amp; gondolieri, channels, little bridges &amp; the at all-time busy Canal Grande; all these main ingredients altogether express the romantic charm of Venice.    👉 One World one Dream, 🙏...Danke, Xièxie 谢谢, Thanks, Gracias, Merci, Grazie, Obrigado, Arigatô, Dhanyavad, Chokrane to you &amp; over  16 million visits in my photostream with countless motivating comment",2010-04-24 12:55:38,45.440727,12.327518,https://live.staticflickr.com/65535/50033268893_c282836687_m.jpg,frankartculinary,32760034@N08,photo
50033626421,65535,66a5bf7622,Phot.Venice.Railway.Santa Lucia.01.041025.5096.jpg,italy venice nikon d800 d300 d200 f2 f3 f4 coolpix frankartculinaryyahoode italien italia venedig venezia venise murano burano square places place plaza plätze strasen rue calle strada streets historic market gondolas gondoliere yacht sailing piazza sanmarco gondeln gondole góndola voga canalgrande rialto cruiseliner,1948,"Italy, Venice, Stazione di Venezia Santa Lucia. Trains carry customers across the lagoon to Venice's Santa Lucia train station, right on the Grand Canal. The station, built in the 1940s &amp; 1950s, required the demolition of the Church of Santa Lucia, which is where the station gets its name. Venice also as a day-trip destination handles roughly 82,000 people using the station every day with connections to cities throughout Italy &amp;  major cities in Europe.  The station opens onto the Grand Canal in Venice's Cannaregio district. The Ponte dei Scalzi bridge is close to the station's entrance &amp; crosses the Grand Canal to the Santa Croce district. There is a vaporetto, the water bus stop right in front of the station, the Ponte della Costituzione connects the station with the Piazzale Roma parking lot &amp; cruise terminal.  Since the 1860s there's been a station here, named after the church of Santa Lucia which was demolished to make way for it. Until 1933 Venice's islands could only be accessed by river boats or railway. The design of the current station dates from a competition held in 1934, but construction took considerable time &amp; the station was only completed in 1952, since then, a terminal has been built for road transport with car parks &amp; bus stations.  The design from 1934 of the current station was won by Virgilio Vallot in a contest. Between 1936 &amp; 1943, Mazzoni &amp; Vallot collaborated on the construction of the station building. The final implementation was undertaken only after the Second World War.  In 1952, the station was finalized on a design by the architect Paul Perilli.   👉 One World one Dream, 🙏...Danke, Xièxie 谢谢, Thanks, Gracias, Merci, Grazie, Obrigado, Arigatô, Dhanyavad, Chokrane to you &amp; over  13  million visits in my photostream with countless motivating comments",2010-04-25 10:56:16,45.440825,12.321403,https://live.staticflickr.com/65535/50033626421_66a5bf7622_m.jpg,frankartculinary,32760034@N08,photo
50754482667,65535,b9a4fb4ed3,Rialto Bridge in the distance,walk venice venezia veneto laguna lagoon canali acqua boats barche calle water canals rialto bridge distance pontedirialto rialtobridge outdoorphotography photographylovers photographysouls picoftheday pictureoftheday earthescope magicpict natgeotravel sony sonyimages sonyimage sonyalpha sonyalphaclub sonyalphasclub sonyalphauniverse bealpha sonyusers sonyalphapro planetdiscovery natgeoyourshot discoverwithalpha travel scenic marioottaviani italia italy viaggio trip exploration esplorazione cityscape paesaggiourbano,2108,Sony a7rII | LA-EA3 | Sony AF 70-400 F4-5.6 G SSM,2018-10-14 14:15:31,45.437163,12.333952,https://live.staticflickr.com/65535/50754482667_b9a4fb4ed3_m.jpg,Mario Ottaviani Photography,54945580@N04,photo
50746302763,65535,9d0ed2171e,Campo San Silvestro,camposansilvestro place piazza walk venice venezia veneto laguna lagoon canali acqua boats barche calle water canals outdoorphotography photographylovers photographysouls picoftheday pictureoftheday earthescope magicpict natgeotravel sony sonyimages sonyimage sonyalpha sonyalphaclub sonyalphasclub sonyalphauniverse bealpha sonyusers sonyalphapro planetdiscovery natgeoyourshot discoverwithalpha travel scenic marioottaviani italia italy viaggio trip exploration esplorazione cityscape paesaggiourbano,1937,Sony a7rII | Sigma MC-11 | Tamron 15-30mm f2.8 VC USD,2018-10-14 14:08:32,45.437418,12.333108,https://live.staticflickr.com/65535/50746302763_9d0ed2171e_m.jpg,Mario Ottaviani Photography,54945580@N04,photo
50996420172,65535,1c4f66fc8d,Archangel Gabriel,archangel gabriel statue statua golden gold oro dorata arcangelo gabriele archangelgabriel arcangelogabriele outdoorphotography photographylovers photographysouls picoftheday pictureoftheday earthescope magicpict natgeotravel sony sonyimages sonyimage sonyalpha sonyalphaclub sonyalphasclub sonyalphauniverse bealpha sonyusers sonyalphapro planetdiscovery natgeoyourshot discoverwithalpha travel scenic marioottaviani italia italy viaggio trip exploration esplorazione cityscape paesaggiourbano walk venice venezia veneto laguna lagoon canali acqua boats barche calle water canals,1788,Sony a7rII | LA-EA3 | Sony AF 70-400 F4-5.6 G SSM,2018-10-14 15:52:26,45.433227,12.339744,https://live.staticflickr.com/65535/50996420172_1c4f66fc8d_m.jpg,Mario Ottaviani Photography,54945580@N04,photo
50992821212,65535,e7cda7840c,Gathering of people (in a not-Covid situation!),walk venice venezia veneto laguna lagoon canali acqua boats barche calle water canals gathering people outdoorphotography photographylovers photographysouls picoftheday pictureoftheday earthescope magicpict natgeotravel sony sonyimages sonyimage sonyalpha sonyalphaclub sonyalphasclub sonyalphauniverse bealpha sonyusers sonyalphapro planetdiscovery natgeoyourshot discoverwithalpha travel scenic marioottaviani italia italy viaggio trip exploration esplorazione cityscape paesaggiourbano,1654,Sony a7rII | LA-EA3 | Sony AF 70-400 F4-5.6 G SSM,2018-10-14 15:51:20,45.433641,12.340947,https://live.staticflickr.com/65535/50992821212_e7cda7840c_m.jpg,Mario Ottaviani Photography,54945580@N04,photo
