id,server,secret,title,tags,views,description,date_taken,latitude,longitude,url_s,owner_name,owner,media
8597284227,8102,dd1ee8084f,Bellini at Harry's. Salute!,venice italy food valencia square yum foodporn squareformat 2013 iphoneography instagramapp uploaded:by=instagram foursquare:venue=4b732c43f964a520c89f2de3,48,,2013-03-28 16:25:50,45.432372,12.337201,https://live.staticflickr.com/8102/8597284227_dd1ee8084f_m.jpg,KatiaUK,50208741@N00,photo
8561113714,8239,8cf246b183,Please Use!,venice windows people italy food house detail art mannequin sign shop architecture buildings reflections design worldheritagesite icecream posters metalwork cloths shopwindows rubbishbin cosmostour6330,696,"Venice day 5 of our Cosmos tour, October 4, 2012.  Venice is a city in northeastern Italy sited on a group of 118 small islands separated by canals and linked by bridges. It is located in the marshy Venetian Lagoon which stretches along the shoreline between the mouths of the Po and the Piave Rivers. Venice is renowned for the beauty of its setting, its architecture and its artworks.The city in its entirety is listed as a World Heritage Site, along with its lagoon.   Venice is the capital of the Veneto region. In 2009, there were 270,098 people residing in Venice's comune (the population estimate of 272,000 inhabitants includes the population of the whole Comune of Venezia; around 60,000 in the historic city of Venice (Centro storico); 176,000 in Terraferma (the Mainland), mostly in the large frazioni of Mestre and Marghera; 31,000 live on other islands in the lagoon). Together with Padua and Treviso, the city is included in the Padua-Treviso-Venice Metropolitan Area (PATREVE), with a total population of 1,600,000. PATREVE is only a statistical metropolitan area without degree of autonomy.   The name is derived from the ancient Veneti people who inhabited the region by the 10th century BC. The city historically was the capital of the Venetian Republic. Venice has been known as the &quot;La Dominante&quot;, &quot;Serenissima&quot;, &quot;Queen of the Adriatic&quot;, &quot;City of Water&quot;, &quot;City of Masks&quot;, &quot;City of Bridges&quot;, &quot;The Floating City&quot;, and &quot;City of Canals&quot;. Luigi Barzini described it in The New York Times as &quot;undoubtedly the most beautiful city built by man&quot;. Venice has also been described by the Times Online as being one of Europe's most romantic cities.   The Republic of Venice was a major maritime power during the Middle Ages and Renaissance, and a staging area for the Crusades and the Battle of Lepanto, as well as a very important center of commerce (especially silk, grain, and spice) and art in the 13th century up to the end of the 17th century. This made Venice a wealthy city throughout most of its history. It is also known for its several important artistic movements, especially the Renaissance period. Venice has played an important role in the history of symphonic and operatic music, and it is the birthplace of Antonio Vivaldi. For More Info: <a href=""http://en.wikipedia.org/wiki/Venice"" rel=""nofollow"">en.wikipedia.org/wiki/Venice</a>",2012-10-05 01:20:32,45.443918,12.329202,https://live.staticflickr.com/8239/8561113714_8cf246b183_m.jpg,Jocey K,48627921@N05,photo
8702228229,8120,cf7c17d6fe,pronto pesce,travel venice italy food seafood scallop rialto pesce rialtomarket prontopesce,238,"<a href=""http://eatrepeat.blogspot.com/2013/07/venice-pronto-pesce-at-rialto-market.html"" rel=""nofollow"">Pronto Pesce </a>at Rialto Market venice, italy",2013-04-26 16:52:20,45.439635,12.334814,https://live.staticflickr.com/8120/8702228229_cf7c17d6fe_m.jpg,aubreyrose,20596166@N00,photo
8702195637,8253,56428519c3,pronto pesce,travel venice italy food seafood scallop fennel rialto pesce rialtomarket prontopesce,302,"<a href=""http://eatrepeat.blogspot.com/2013/07/venice-pronto-pesce-at-rialto-market.html"" rel=""nofollow"">Pronto Pesce </a>at Rialto Market venice, italy",2013-04-26 16:46:44,45.439635,12.334814,https://live.staticflickr.com/8253/8702195637_56428519c3_m.jpg,aubreyrose,20596166@N00,photo
8959979261,7308,27a3819b51,Ostaria al Garanghelo,venice italy food restaurant italia venezia ravioli ostariaalgaranghelo,856,Ravioli in sage butter sauce.,2013-06-05 14:40:34,45.439430,12.332738,https://live.staticflickr.com/7308/8959979261_27a3819b51_m.jpg,VT_Professor,15571118@N00,photo
8876748993,2869,b8fddbbdc5,Prosciutto Pizza,travel venice food canon europe pizza prosciutto t4i 1585mm,550,"I know people say that Venice isn't really known for it's food, but this was probably the best Pizza I had on my trip to Italy. The freshness of the prosciutto mixed with the intense flavour of the tomato sauce and the thing and crispy crust made this pizza one that I hope to never forget.",2012-07-15 00:28:19,45.443873,12.339406,https://live.staticflickr.com/2869/8876748993_b8fddbbdc5_m.jpg,For Memory's Sake,95399008@N05,photo
8648833262,8108,e13a7024ff,Biscotti black holes,venice food restaurant plate powder dolce venezia venedig hipstamatic biscottidivenezia,549,,2013-04-14 15:05:52,45.440518,12.340055,https://live.staticflickr.com/8108/8648833262_e13a7024ff_m.jpg,victor*f,68928012@N00,photo
8597284227,8102,dd1ee8084f,Bellini at Harry's. Salute!,venice italy food valencia square yum foodporn squareformat 2013 iphoneography instagramapp uploaded:by=instagram foursquare:venue=4b732c43f964a520c89f2de3,48,,2013-03-28 16:25:50,45.432372,12.337201,https://live.staticflickr.com/8102/8597284227_dd1ee8084f_m.jpg,KatiaUK,50208741@N00,photo
7370480256,7239,b9b3bea6a6,Salad with Sfilacci (cured horse),venice horse food salad venezia aeoche sfilacci iphone3gs,827,Verdict: horse meat is okay and I can eat it to survive or if served to me but I won't actively order it or seek it out.,2012-06-01 21:30:01,45.442774,12.324374,https://live.staticflickr.com/7239/7370480256_b9b3bea6a6_m.jpg,brownpau,44124483743@N01,photo
7255337088,8161,526df3f72b,This shop smelled sooo good.,italien venice italy food window bread yummy nikon italia bakery venezia venedig bakedgoods schooltrip d40 tumblrd,190,Venezia,2012-04-24 17:39:14,45.425300,12.333279,https://live.staticflickr.com/8161/7255337088_526df3f72b_m.jpg,Johanna Bocher,31511754@N00,photo
14540707246,2934,abcb878494,fuori stagione,italien carnival venice italy food essen strawberry italia raisins grapes uva venise venecia venezia frutta venedig nourriture cibo italie fraise fragola trauben 2014 fresa veneto erdbeer carnevaledivenezia,258,          ,2014-03-04 12:34:01,45.443800,12.329826,https://live.staticflickr.com/2934/14540707246_abcb878494_m.jpg,Tu prova ad avere un mondo nel cuore...,28130097@N04,photo
14224349083,5495,2f0fc7295d,Delicious Lobster Taglioni in Venice yum,venice italy food orange fish canon cuisine italian vibrant tasty pasta fresh delicious shellfish lobster haute homard canonphotography taglioni canonefs1755mmf28isusm canon650d canoneos650d canont4i canonrebelt4i,1162,,2014-05-01 13:03:24,45.440969,12.326144,https://live.staticflickr.com/5495/14224349083_2f0fc7295d_m.jpg,Kelly Love's Photography,53425100@N04,photo
14561359381,3837,c36ff982fc,DSCN3375 lunch at 'Riviera' - eight types of fish carpaccio,venice italy food lunch restaurant italia venezia,129,                               ,2014-06-29 23:01:15,45.430661,12.321918,https://live.staticflickr.com/3837/14561359381_c36ff982fc_m.jpg,drayy,12303964@N00,photo
14540707246,2934,abcb878494,fuori stagione,italien carnival venice italy food essen strawberry italia raisins grapes uva venise venecia venezia frutta venedig nourriture cibo italie fraise fragola trauben 2014 fresa veneto erdbeer carnevaledivenezia,258,          ,2014-03-04 12:34:01,45.443800,12.329826,https://live.staticflickr.com/2934/14540707246_abcb878494_m.jpg,Tu prova ad avere un mondo nel cuore...,28130097@N04,photo
8677445649,8403,9b5d117694,Bakery,food,35,,2013-04-12 09:18:55,45.436833,12.333000,https://live.staticflickr.com/8403/8677445649_9b5d117694_m.jpg,GutentagDude,85221802@N06,photo
8648833262,8108,e13a7024ff,Biscotti black holes,venice food restaurant plate powder dolce venezia venedig hipstamatic biscottidivenezia,549,,2013-04-14 15:05:52,45.440518,12.340055,https://live.staticflickr.com/8108/8648833262_e13a7024ff_m.jpg,victor*f,68928012@N00,photo
11409637935,5488,f69e8a251f,Famous pistachio cakes on display in Venice,venice italy 2013 food pistachiocake,63,,2013-10-03 03:45:30,45.443805,12.326842,https://live.staticflickr.com/5488/11409637935_f69e8a251f_m.jpg,xd_travel,111314495@N05,photo
11269764295,5516,f72e3af7c1,Venice - Rialto bridge - Grand canal,old city bridge venice urban italy food rialtobridge fall architecture restaurant town europe downtown historic outdooreating 2013 lunchonthegrandcanal,192,,2013-12-01 05:02:39,45.437908,12.335299,https://live.staticflickr.com/5516/11269764295_f72e3af7c1_m.jpg,Lucie Maru,48884967@N04,photo
8971020401,7355,8f91eba669,Rialto Market,venice italy food fruit italia market venezia rialtomarket,978,,2013-06-06 09:38:55,45.439447,12.335071,https://live.staticflickr.com/7355/8971020401_8f91eba669_m.jpg,VT_Professor,15571118@N00,photo
8970990429,7453,123afe11f4,Rialto Market,venice italy food vegetables italia market venezia rialtomarket,1163,,2013-06-06 09:34:45,45.439447,12.335071,https://live.staticflickr.com/7453/8970990429_123afe11f4_m.jpg,VT_Professor,15571118@N00,photo
6249392889,6096,9d46831cf3,Il Ridotto,venice italy food dinner italia yum pasta foodporn seafood venezia 2011,95,"Seafood pasta with shrimp, clams, mussels, and mint",2011-09-30 20:57:48,45.434953,12.342581,https://live.staticflickr.com/6096/6249392889_9d46831cf3_m.jpg,Harobed and Samoht,32793090@N00,photo
6249920840,6152,1b5158ed9c,Il Ridotto,venice italy food dinner italia foodporn venezia 2011 ilridotto,93,Squid stuffed with pears and thyme  This was perhaps one or the single most amazing things I have ever tasted. Incredible.,2011-09-30 20:36:46,45.434949,12.342517,https://live.staticflickr.com/6152/6249920840_1b5158ed9c_m.jpg,Harobed and Samoht,32793090@N00,photo
8648833262,8108,e13a7024ff,Biscotti black holes,venice food restaurant plate powder dolce venezia venedig hipstamatic biscottidivenezia,549,,2013-04-14 15:05:52,45.440518,12.340055,https://live.staticflickr.com/8108/8648833262_e13a7024ff_m.jpg,victor*f,68928012@N00,photo
8597284227,8102,dd1ee8084f,Bellini at Harry's. Salute!,venice italy food valencia square yum foodporn squareformat 2013 iphoneography instagramapp uploaded:by=instagram foursquare:venue=4b732c43f964a520c89f2de3,48,,2013-03-28 16:25:50,45.432372,12.337201,https://live.staticflickr.com/8102/8597284227_dd1ee8084f_m.jpg,KatiaUK,50208741@N00,photo
14561359381,3837,c36ff982fc,DSCN3375 lunch at 'Riviera' - eight types of fish carpaccio,venice italy food lunch restaurant italia venezia,129,                               ,2014-06-29 23:01:15,45.430661,12.321918,https://live.staticflickr.com/3837/14561359381_c36ff982fc_m.jpg,drayy,12303964@N00,photo
14561358731,5590,d4a7751d2d,DSCN3376 lunch at 'Riviera' - eight types of fish carpaccio,venice italy food lunch restaurant italia venezia,140,                               ,2014-06-29 23:01:21,45.430661,12.321918,https://live.staticflickr.com/5590/14561358731_d4a7751d2d_m.jpg,drayy,12303964@N00,photo
14224349083,5495,2f0fc7295d,Delicious Lobster Taglioni in Venice yum,venice italy food orange fish canon cuisine italian vibrant tasty pasta fresh delicious shellfish lobster haute homard canonphotography taglioni canonefs1755mmf28isusm canon650d canoneos650d canont4i canonrebelt4i,1162,,2014-05-01 13:03:24,45.440969,12.326144,https://live.staticflickr.com/5495/14224349083_2f0fc7295d_m.jpg,Kelly Love's Photography,53425100@N04,photo
13964336667,7453,f659685d0d,Frutas na Feira,italy food fruit veneza strawberry europa market comida feira fruta alimento blueberry raspberry morango itália framboesa mirtilo frutasvermelhas vêneto,221,Sílvia Beatriz de Souza © All rights reserved.,2011-05-03 05:57:36,45.438498,12.326745,https://live.staticflickr.com/7453/13964336667_f659685d0d_m.jpg,Sereiazinha Si,40568776@N00,photo
8238365686,8339,9bf6a34292,DSC_9254,venice italy food geotaggedfromlatitude,47,,2012-11-16 19:09:35,45.439602,12.339612,https://live.staticflickr.com/8339/8238365686_9bf6a34292_m.jpg,Jamie Kitson,77788903@N00,photo
8237296709,8198,dc29a288c0,DSC_9233,venice italy food geotaggedfromlatitude,95,,2012-11-16 18:32:01,45.439664,12.339582,https://live.staticflickr.com/8198/8237296709_dc29a288c0_m.jpg,Jamie Kitson,77788903@N00,photo
10948526216,5513,8021d03972,The forbidden apple / La mela proibita,venice food apple festival fruit feast de la goodness essen nikon fiesta manzana sweet comida salute dolce eat pomo manger getty comer tradition fête fest festa bonne sweetness venise venecia venezia frutta venedig apfel cibo dolcezza greed dulce sagra gettyimages mela tradición alegría mangiare douceur allegria codicia dulzura caramelized madonnadellasalute humeur doux gier frutto bondad d90 cheerfulness tradizione bontà süs tentazione bonté heiterkeit güte ghiottoneria caramelizada cupidité süse caramellata paolobis caramélisé karamellisiert überlieferung,1628,"Available for sale through <a href=""http://www.gettyimages.it/Search/Search.aspx?assettype=image&amp;family=creative&amp;artist=PaoloBis"" rel=""nofollow""><b> Getty Images </b> </a> Available for sale through <a href=""http://www.gettyimages.it/Search/Search.aspx?artist=Bison+Paolo"" rel=""nofollow""> <b> Getty Images - Flickr Vision  </b></a>   Tutte le foto  -   All  photo   <a href=""http://darckr.com/username?username=PaoloBis"" rel=""nofollow""> <b> [ from PaoloBis ]  </b></a>  © All rights reserved  Contact: paobis@teletu.it",2011-11-21 10:35:48,45.430413,12.334599,https://live.staticflickr.com/5513/10948526216_8021d03972_m.jpg,PaoloBis,61273381@N00,photo
10872121116,7399,ff1a50e2b6,Some Italian Pepperonni in Venice Market,venice italy food canon italia market venise venezia pepperoncini peperoncini italie venetia pepperoni piments markiii piquante canon5dmarkiii 5dmarkiii,1148,,2013-11-10 13:09:19,45.443160,12.324879,https://live.staticflickr.com/7399/10872121116_ff1a50e2b6_m.jpg,lucien_photography,68216750@N02,photo
6246713898,6157,5166e433b4,Fiaschetteria Toscana,venice italy food dinner italia yum foodporn venezia squashblossom 2011,85,Fried squash blossoms,2011-09-29 21:31:40,45.439808,12.337206,https://live.staticflickr.com/6157/6246713898_5166e433b4_m.jpg,Harobed and Samoht,32793090@N00,photo
6246189355,6117,15fbe59777,Fiaschetteria Toscana,venice italy food mushroom dinner italia foodporn venezia porcini 2011,107,Antipasti: Grilled porcini,2011-09-29 20:29:49,45.439805,12.337228,https://live.staticflickr.com/6117/6246189355_15fbe59777_m.jpg,Harobed and Samoht,32793090@N00,photo
6722780289,7004,12f4695000,venezia,venice italy food veneza restaurant photo europa europe italia comida restaurante fernando fotografia venezia ristorante cibo itália veneto 2011 stankuns,450,Venezia - Italia  [Venice - Italy],2011-01-01 00:00:00,45.433710,12.341251,https://live.staticflickr.com/7004/6722780289_12f4695000_m.jpg,Fernando Stankuns,82289802@N00,photo
6644271477,7174,74d87b77ea,"Cip's Club at Sunset, Lagoon, Venice, Italy",travel food tourism bar dinner restaurant romance drinks dining elegance getawayvacation destinationcipriani wwwjaybenimagescom,214,,2007-07-31 13:00:15,45.427310,12.339674,https://live.staticflickr.com/7174/6644271477_74d87b77ea_m.jpg,Jay Ben Images,35857273@N08,photo
6246189355,6117,15fbe59777,Fiaschetteria Toscana,venice italy food mushroom dinner italia foodporn venezia porcini 2011,107,Antipasti: Grilled porcini,2011-09-29 20:29:49,45.439805,12.337228,https://live.staticflickr.com/6117/6246189355_15fbe59777_m.jpg,Harobed and Samoht,32793090@N00,photo
6246688594,6092,8780f4b06c,Pronto Pesce,venice italy food fish lunch italia foodporn seafood venezia 2011 prontopesce,102,Bronzino fillet with eastern spices,2011-09-29 12:29:12,45.438882,12.335307,https://live.staticflickr.com/6092/6246688594_8780f4b06c_m.jpg,Harobed and Samoht,32793090@N00,photo
8972152880,3762,e814f81f5c,Rialto Market,venice italy food italia market seafood venezia rialtomarket,890,,2013-06-06 09:34:24,45.439447,12.335071,https://live.staticflickr.com/3762/8972152880_e814f81f5c_m.jpg,VT_Professor,15571118@N00,photo
8876727639,3666,477bb35213,Pizza Da Alise,travel venice food canon restaurant europe pizza t4i 1585mm,189,,2012-07-15 00:23:05,45.443783,12.339277,https://live.staticflickr.com/3666/8876727639_477bb35213_m.jpg,For Memory's Sake,95399008@N05,photo
8237296709,8198,dc29a288c0,DSC_9233,venice italy food geotaggedfromlatitude,95,,2012-11-16 18:32:01,45.439664,12.339582,https://live.staticflickr.com/8198/8237296709_dc29a288c0_m.jpg,Jamie Kitson,77788903@N00,photo
8210740797,8483,68f63e7956,DSC_0609,venice italy food vegetables italia market markets venezia,63,Fresh vegetables at Rio Terà San Leonardo Market.,2012-10-01 16:33:52,45.443986,12.329041,https://live.staticflickr.com/8483/8210740797_68f63e7956_m.jpg,Andy961,8348059@N02,photo
6650269813,7005,7e6c819cfb,Antica Trattoria Poste Vecie,venice sky italy food night restaurant evening canal twilight nikon europa europe comida restaurante it cielo bluehour nikkor venecia venezia d3 crepúsculo veneto lheurebleue 2470mmf28g,989,"Nikon D3 + 24-70mm f/2.8G | San Polo, Venezia, Italy, 23 Oct 2009 © 2009 José Francisco Salgado, PhD Do not use without permission.",2009-10-23 18:13:05,45.439488,12.333424,https://live.staticflickr.com/7005/6650269813_7e6c819cfb_m.jpg,josefrancisco.salgado,12650001@N08,photo
6628429965,7175,0d81d3ff92,era solo un tramezzino!!,travel venice people italy food woman love water girl donna travels holidays italia persone acqua venezia viaggi amore viaggio cibo vacanze gondolas channels ragazza gondole canali,278,Venice!,2011-11-05 20:19:08,45.437731,12.325801,https://live.staticflickr.com/7175/6628429965_0d81d3ff92_m.jpg,CarliColorful,11674269@N08,photo
6722780289,7004,12f4695000,venezia,venice italy food veneza restaurant photo europa europe italia comida restaurante fernando fotografia venezia ristorante cibo itália veneto 2011 stankuns,450,Venezia - Italia  [Venice - Italy],2011-01-01 00:00:00,45.433710,12.341251,https://live.staticflickr.com/7004/6722780289_12f4695000_m.jpg,Fernando Stankuns,82289802@N00,photo
6644271477,7174,74d87b77ea,"Cip's Club at Sunset, Lagoon, Venice, Italy",travel food tourism bar dinner restaurant romance drinks dining elegance getawayvacation destinationcipriani wwwjaybenimagescom,214,,2007-07-31 13:00:15,45.427310,12.339674,https://live.staticflickr.com/7174/6644271477_74d87b77ea_m.jpg,Jay Ben Images,35857273@N08,photo
6249393193,6116,2f06bdb1c5,Il Ridotto,venice italy food italia yum pasta foodporn incredible venezia ravioli 2011 ilridotto,131,The best pasta in Venice: Whole shrimp encased ravioli in a tomato broth. SO DIVINE.,2011-09-30 20:59:12,45.434934,12.342571,https://live.staticflickr.com/6116/6249393193_2f06bdb1c5_m.jpg,Harobed and Samoht,32793090@N00,photo
6249392889,6096,9d46831cf3,Il Ridotto,venice italy food dinner italia yum pasta foodporn seafood venezia 2011,95,"Seafood pasta with shrimp, clams, mussels, and mint",2011-09-30 20:57:48,45.434953,12.342581,https://live.staticflickr.com/6096/6249392889_9d46831cf3_m.jpg,Harobed and Samoht,32793090@N00,photo
6955336074,7196,f7de90b275,IMG_1812,itally venice italy travel 2005 albumrestaurantsbars restaurants bars albumfooddrink food,107,,2005-07-24 11:47:15,45.434338,12.338783,https://live.staticflickr.com/7196/6955336074_f7de90b275_m.jpg,Traveler 999,60086325@N03,photo
6864402966,7094,3e762e940d,,venice food italia piment venezia nourriture italie,156,,2012-02-25 13:09:02,45.439714,12.334041,https://live.staticflickr.com/7094/6864402966_3e762e940d_m.jpg,Jordy B,91682141@N00,photo
6249919108,6095,212595e8eb,Bancogiro,venice italy food fish lunch italia yum foodporn seafood venezia 2011 bancogiro,118,Back for lunch a second time. This is a selection of cicchetti. ,2011-09-30 13:13:35,45.439372,12.335232,https://live.staticflickr.com/6095/6249919108_212595e8eb_m.jpg,Harobed and Samoht,32793090@N00,photo
6246714690,6151,67704bdc75,Fiaschetteria Toscana,venice italy food dinner dessert italia yum foodporn venezia 2011,92,Fig cake (but I would have called it fig bread pudding),2011-09-29 22:38:59,45.439793,12.337185,https://live.staticflickr.com/6151/6246714690_67704bdc75_m.jpg,Harobed and Samoht,32793090@N00,photo
8238365686,8339,9bf6a34292,DSC_9254,venice italy food geotaggedfromlatitude,47,,2012-11-16 19:09:35,45.439602,12.339612,https://live.staticflickr.com/8339/8238365686_9bf6a34292_m.jpg,Jamie Kitson,77788903@N00,photo
8238365288,8345,050b6d7dc0,DSC_9246,venice italy food geotaggedfromlatitude,54,,2012-11-16 18:55:04,45.439626,12.339600,https://live.staticflickr.com/8345/8238365288_050b6d7dc0_m.jpg,Jamie Kitson,77788903@N00,photo
7986758853,8435,3477f499e5,Pizza Venetian style,venice venezia pizza sparrow food,184,Pizza with sparrow is a Venetian delicacy.,2010-09-21 13:44:18,45.430172,12.333612,https://live.staticflickr.com/8435/7986758853_3477f499e5_m.jpg,parkgateparker,44208207@N00,photo
7971750240,8440,bd2624af21,Lunch in Venice at Bancogiro 2,venice italy food,331,,2012-09-08 13:19:10,45.438833,12.335500,https://live.staticflickr.com/8440/7971750240_bd2624af21_m.jpg,pmonaghan,24833875@N03,photo
8560752248,8244,7a34d4145c,Can't Make Their Mind Up!,street venice people italy food shop fruit architecture worldheritagesite cosmostour6330,211,"Venice day 5 of our Cosmos tour, October 4, 2012.  Venice is a city in northeastern Italy sited on a group of 118 small islands separated by canals and linked by bridges. It is located in the marshy Venetian Lagoon which stretches along the shoreline between the mouths of the Po and the Piave Rivers. Venice is renowned for the beauty of its setting, its architecture and its artworks.The city in its entirety is listed as a World Heritage Site, along with its lagoon.   Venice is the capital of the Veneto region. In 2009, there were 270,098 people residing in Venice's comune (the population estimate of 272,000 inhabitants includes the population of the whole Comune of Venezia; around 60,000 in the historic city of Venice (Centro storico); 176,000 in Terraferma (the Mainland), mostly in the large frazioni of Mestre and Marghera; 31,000 live on other islands in the lagoon). Together with Padua and Treviso, the city is included in the Padua-Treviso-Venice Metropolitan Area (PATREVE), with a total population of 1,600,000. PATREVE is only a statistical metropolitan area without degree of autonomy.   The name is derived from the ancient Veneti people who inhabited the region by the 10th century BC. The city historically was the capital of the Venetian Republic. Venice has been known as the &quot;La Dominante&quot;, &quot;Serenissima&quot;, &quot;Queen of the Adriatic&quot;, &quot;City of Water&quot;, &quot;City of Masks&quot;, &quot;City of Bridges&quot;, &quot;The Floating City&quot;, and &quot;City of Canals&quot;. Luigi Barzini described it in The New York Times as &quot;undoubtedly the most beautiful city built by man&quot;. Venice has also been described by the Times Online as being one of Europe's most romantic cities.   The Republic of Venice was a major maritime power during the Middle Ages and Renaissance, and a staging area for the Crusades and the Battle of Lepanto, as well as a very important center of commerce (especially silk, grain, and spice) and art in the 13th century up to the end of the 17th century. This made Venice a wealthy city throughout most of its history. It is also known for its several important artistic movements, especially the Renaissance period. Venice has played an important role in the history of symphonic and operatic music, and it is the birthplace of Antonio Vivaldi. For More Info: <a href=""http://en.wikipedia.org/wiki/Venice"" rel=""nofollow"">en.wikipedia.org/wiki/Venice</a>",2012-10-05 01:11:45,45.442819,12.332121,https://live.staticflickr.com/8244/8560752248_7a34d4145c_m.jpg,Jocey K,48627921@N05,photo
8560751926,8099,a40177ab4e,Lunch Time,venice people italy food signs shop fruit architecture worldheritagesite cosmostour6330,250,"Venice day 5 of our Cosmos tour, October 4, 2012.  Venice is a city in northeastern Italy sited on a group of 118 small islands separated by canals and linked by bridges. It is located in the marshy Venetian Lagoon which stretches along the shoreline between the mouths of the Po and the Piave Rivers. Venice is renowned for the beauty of its setting, its architecture and its artworks.The city in its entirety is listed as a World Heritage Site, along with its lagoon.   Venice is the capital of the Veneto region. In 2009, there were 270,098 people residing in Venice's comune (the population estimate of 272,000 inhabitants includes the population of the whole Comune of Venezia; around 60,000 in the historic city of Venice (Centro storico); 176,000 in Terraferma (the Mainland), mostly in the large frazioni of Mestre and Marghera; 31,000 live on other islands in the lagoon). Together with Padua and Treviso, the city is included in the Padua-Treviso-Venice Metropolitan Area (PATREVE), with a total population of 1,600,000. PATREVE is only a statistical metropolitan area without degree of autonomy.   The name is derived from the ancient Veneti people who inhabited the region by the 10th century BC. The city historically was the capital of the Venetian Republic. Venice has been known as the &quot;La Dominante&quot;, &quot;Serenissima&quot;, &quot;Queen of the Adriatic&quot;, &quot;City of Water&quot;, &quot;City of Masks&quot;, &quot;City of Bridges&quot;, &quot;The Floating City&quot;, and &quot;City of Canals&quot;. Luigi Barzini described it in The New York Times as &quot;undoubtedly the most beautiful city built by man&quot;. Venice has also been described by the Times Online as being one of Europe's most romantic cities.   The Republic of Venice was a major maritime power during the Middle Ages and Renaissance, and a staging area for the Crusades and the Battle of Lepanto, as well as a very important center of commerce (especially silk, grain, and spice) and art in the 13th century up to the end of the 17th century. This made Venice a wealthy city throughout most of its history. It is also known for its several important artistic movements, especially the Renaissance period. Venice has played an important role in the history of symphonic and operatic music, and it is the birthplace of Antonio Vivaldi. For More Info: <a href=""http://en.wikipedia.org/wiki/Venice"" rel=""nofollow"">en.wikipedia.org/wiki/Venice</a>",2012-10-05 01:11:39,45.442819,12.332121,https://live.staticflickr.com/8099/8560751926_a40177ab4e_m.jpg,Jocey K,48627921@N05,photo
6644271477,7174,74d87b77ea,"Cip's Club at Sunset, Lagoon, Venice, Italy",travel food tourism bar dinner restaurant romance drinks dining elegance getawayvacation destinationcipriani wwwjaybenimagescom,214,,2007-07-31 13:00:15,45.427310,12.339674,https://live.staticflickr.com/7174/6644271477_74d87b77ea_m.jpg,Jay Ben Images,35857273@N08,photo
6628429965,7175,0d81d3ff92,era solo un tramezzino!!,travel venice people italy food woman love water girl donna travels holidays italia persone acqua venezia viaggi amore viaggio cibo vacanze gondolas channels ragazza gondole canali,278,Venice!,2011-11-05 20:19:08,45.437731,12.325801,https://live.staticflickr.com/7175/6628429965_0d81d3ff92_m.jpg,CarliColorful,11674269@N08,photo
6644271477,7174,74d87b77ea,"Cip's Club at Sunset, Lagoon, Venice, Italy",travel food tourism bar dinner restaurant romance drinks dining elegance getawayvacation destinationcipriani wwwjaybenimagescom,214,,2007-07-31 13:00:15,45.427310,12.339674,https://live.staticflickr.com/7174/6644271477_74d87b77ea_m.jpg,Jay Ben Images,35857273@N08,photo
6628429965,7175,0d81d3ff92,era solo un tramezzino!!,travel venice people italy food woman love water girl donna travels holidays italia persone acqua venezia viaggi amore viaggio cibo vacanze gondolas channels ragazza gondole canali,278,Venice!,2011-11-05 20:19:08,45.437731,12.325801,https://live.staticflickr.com/7175/6628429965_0d81d3ff92_m.jpg,CarliColorful,11674269@N08,photo
6246163939,6234,97257e27db,Rialto Market,venice italy food fish italia market foodporn seafood fishmarket venezia seafoodmarket 2011,89,I loved the cherry tomato in his mouth.,2011-09-29 04:50:57,45.438924,12.335264,https://live.staticflickr.com/6234/6246163939_97257e27db_m.jpg,Harobed and Samoht,32793090@N00,photo
6246163843,6103,551b80c480,Rialto Market,venice italy food fish italia yum market foodporn skate seafood fishmarket venezia seafoodmarket 2011,74,Skate,2011-09-29 04:50:11,45.438920,12.335286,https://live.staticflickr.com/6103/6246163843_551b80c480_m.jpg,Harobed and Samoht,32793090@N00,photo
7147902001,7060,2b6f905ff4,Rolled Up Pizza Sandwich,venice italy food trips,68,Cat enjoyed it!,2012-03-01 00:00:00,45.429557,12.326874,https://live.staticflickr.com/7060/7147902001_2b6f905ff4_m.jpg,Lawrenciumbc,66049655@N04,photo
6955402674,8021,f4399e8ee7,IMG_1889,europe italy venice travel 2005 albumfooddrink food,74,,2005-07-25 04:05:42,45.434338,12.338783,https://live.staticflickr.com/8021/6955402674_f4399e8ee7_m.jpg,Traveler 999,60086325@N03,photo
6246163519,6162,432842991c,Rialto Market,venice italy food fish market foodporn anchovies seafood sardine fishmarket venezia sardines sarde seafoodmarket 2011 italuia,129,Sardines and anchovies galore,2011-09-29 04:47:44,45.438920,12.335264,https://live.staticflickr.com/6162/6246163519_432842991c_m.jpg,Harobed and Samoht,32793090@N00,photo
6246163329,6056,33b6c52e08,Rialto Market,venice italy food fish italia market shrimp clam foodporn seafood fishmarket venezia seafoodmarket 2011 razorclam,105,More shrimpies,2011-09-29 04:47:23,45.438909,12.335264,https://live.staticflickr.com/6056/6246163329_33b6c52e08_m.jpg,Harobed and Samoht,32793090@N00,photo
8210741213,8349,29fc34fe0e,DSC_0610,venice italy food vegetables italia market markets venezia,61,Piccante and apples at Rio Terà San Leonardo Market.,2012-10-01 16:34:11,45.443986,12.329041,https://live.staticflickr.com/8349/8210741213_29fc34fe0e_m.jpg,Andy961,8348059@N02,photo
